episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
245, 0.3999596005305648, 1, 23.802367213000252, 106, 29779,                                             29779, 0.009534557349979877, -0.11885281652212143
246, -1.908491961658001, 2, 12.654673092001758, 57, 29836,                                             29836, 0.009045843034982681, -0.1165512204170227
247, 1.5822994830086827, 1, 7.323037414000282, 30, 29866,                                             29866, 0.007975032553076744, -0.14354769885540009
248, -1.6376585196703672, 2, 8.579532785002812, 38, 29904,                                             29904, 0.008852705359458923, -0.13631710410118103
249, -0.6040043067187071, 5, 6.725743334998697, 30, 29934,                                             29934, 0.007847413420677185, -0.12160789966583252
250, 1.0437098247930408, 1, 15.517698701001791, 68, 30002,                                             30002, 0.008527569472789764, -0.11350703239440918
251, -1.738476469181478, 2, 9.92184045799877, 41, 30043,                                             30043, 0.009771421551704407, -0.13816668093204498
252, 1.0310372905805707, 1, 16.91421727100169, 68, 30111,                                             30111, 0.0094041358679533, -0.1530425250530243
253, -1.669743220321834, 3, 11.143029058999673, 42, 30153,                                             30153, 0.00856689177453518, -0.12173627316951752
254, -0.07061010226607323, 1, 27.841060249000293, 126, 30279,                                             30279, 0.009088767692446709, -0.1399538218975067
255, -2.1137837301939726, 2, 16.56543817000056, 77, 30356,                                             30356, 0.009020015597343445, -0.15559610724449158
256, -1.65658709872514, 2, 6.824287367002398, 30, 30386,                                             30386, 0.009724518284201622, -0.1322418749332428
257, -2.390378374606371, 3, 18.295616765997693, 82, 30468,                                             30468, 0.008460926823318005, -0.1482735127210617
258, -2.8985535465180874, 3, 20.303399328000523, 98, 30566,                                             30566, 0.00916589517146349, -0.15965282917022705
259, -0.5559811359271407, 5, 7.876050806000421, 30, 30596,                                             30596, 0.009502081200480461, -0.17900490760803223
260, 0.6337301004678011, 1, 18.91578273900086, 84, 30680,                                             30680, 0.009785626083612442, -0.1700863540172577
261, -1.609205444343388, 2, 7.199608275997889, 30, 30710,                                             30710, 0.009181098081171513, -0.15405119955539703
262, -1.883478393778205, 2, 11.692811724999046, 52, 30762,                                             30762, 0.010206262581050396, -0.15924391150474548
263, 1.4875021744519472, 1, 8.773731622000923, 35, 30797,                                             30797, 0.010271421633660793, -0.17144951224327087
264, -1.88422776106745, 2, 13.11634990300081, 53, 30850,                                             30850, 0.009065348654985428, -0.1843515783548355
265, -1.7802993431687355, 3, 9.172564603002684, 38, 30888,                                             30888, 0.009946917183697224, -0.17147694528102875
266, -2.1490531992167234, 2, 15.6446343839998, 70, 30958,                                             30958, 0.009519319981336594, -0.19336335361003876
267, -1.7787761762738228, 2, 10.396039100000053, 44, 31002,                                             31002, 0.009640078991651535, -0.23050855100154877
268, 1.205978692509234, 1, 13.324713277001138, 61, 31063,                                             31063, 0.009177577681839466, -0.1892768144607544
269, -1.6558712180703878, 2, 7.875680994999129, 30, 31093,                                             31093, 0.00949276052415371, -0.18242138624191284
270, -1.7300777025520802, 2, 9.615962866999325, 43, 31136,                                             31136, 0.009908976033329964, -0.20597361028194427
271, 1.5999798132106662, 1, 7.097698124001909, 32, 31168,                                             31168, 0.008897555060684681, -0.18872758746147156
272, 1.150754602625966, 1, 14.903546518999065, 65, 31233,                                             31233, 0.009210574440658092, -0.19495826959609985
273, -0.5558379394933581, 5, 7.477707845002442, 30, 31263,                                             31263, 0.008678629994392395, -0.18036413192749023
274, -1.5672403257340193, 2, 7.264671050998004, 30, 31293,                                             31293, 0.009120515547692776, -0.19400784373283386
275, -1.5827354593202472, 3, 9.087594019001699, 40, 31333,                                             31333, 0.010077998042106628, -0.21014884114265442
276, -1.7369640721008182, 3, 9.397645642999123, 44, 31377,                                             31377, 0.010472468100488186, -0.22634848952293396
277, 0.9457401754334569, 1, 15.800926271000208, 71, 31448,                                             31448, 0.009381181560456753, -0.2170095145702362
278, -1.505164791829884, 2, 7.61466072300027, 30, 31478,                                             31478, 0.008894676342606544, -0.23276662826538086
279, -1.834183480590582, 2, 9.965798119999818, 49, 31527,                                             31527, 0.008337629958987236, -0.22108472883701324
280, -1.5768725937232375, 3, 9.1913408420005, 38, 31565,                                             31565, 0.009830894879996777, -0.22424434125423431
281, 0.6981656709685922, 1, 18.691178256998683, 85, 31650,                                             31650, 0.009074489586055279, -0.20070937275886536
282, -1.7543542282655835, 2, 12.53451839400077, 49, 31699,                                             31699, 0.008338825777173042, -0.2328374981880188
283, 0.9002293832600117, 1, 17.411117315998126, 74, 31773,                                             31773, 0.010075768455862999, -0.23982863128185272
284, -1.56722994428128, 3, 7.288393726001232, 30, 31803,                                             31803, 0.009156988002359867, -0.23326721787452698
285, 0.6712435306981206, 1, 19.49763533499936, 93, 31896,                                             31896, 0.00899794977158308, -0.23145534098148346
286, -2.0869009867310524, 3, 16.410605000000942, 68, 31964,                                             31964, 0.009756562300026417, -0.24353167414665222
287, -2.097079842351377, 3, 13.924794067999755, 65, 32029,                                             32029, 0.008756466209888458, -0.22994063794612885
288, -2.0496740685775876, 3, 14.338247768999281, 67, 32096,                                             32096, 0.009576809592545033, -0.25358858704566956
289, 1.6067404868081212, 1, 7.296862367998983, 30, 32126,                                             32126, 0.009410636499524117, -0.24282030761241913
290, -1.9638735856860876, 2, 14.881463373003498, 63, 32189,                                             32189, 0.009737898595631123, -0.2574417293071747
291, -1.6386971799656749, 2, 9.637336693998805, 39, 32228,                                             32228, 0.010052260011434555, -0.24820160865783691
292, -1.4893118282780051, 2, 7.57981683899925, 32, 32260,                                             32260, 0.009400635026395321, -0.2379041612148285
293, -1.5878843683749437, 2, 6.8402205769998545, 30, 32290,                                             32290, 0.008540836162865162, -0.23787063360214233
294, -1.5996136255562305, 3, 9.396008366999013, 41, 32331,                                             32331, 0.008331913501024246, -0.25126779079437256
295, -0.5645548915490508, 5, 7.794976945002418, 30, 32361,                                             32361, 0.00915836263448, -0.25261810421943665
296, -1.690813483670354, 3, 9.806215548996988, 44, 32405,                                             32405, 0.009699380956590176, -0.23754306137561798
