episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1535, 3.2574926033848897, 4, 40.12325346795842, 315, 394693, 394693, 0.017956702038645744, 1.859902024269104
1536, 2.9455802739812498, 4, 40.13134180009365, 316, 395009, 395009, 0.01741195097565651, 1.8609260320663452
1537, 2.1750610239814705, 4, 40.09085571113974, 316, 395325, 395325, 0.0174395814538002, 1.8510823249816895
1538, 2.959597092209151, 4, 40.08974099718034, 315, 395640, 395640, 0.0187684278935194, 1.862946629524231
1539, 2.9352695171692176, 4, 40.15715940808877, 315, 395955, 395955, 0.018064433708786964, 1.8484317064285278
1540, 3.0654289899393916, 4, 40.14849896822125, 315, 396270, 396270, 0.017603987827897072, 1.8518435955047607
1541, 1.26146598928608, 4, 40.06161364400759, 316, 396586, 396586, 0.017210636287927628, 1.8539849519729614
1542, 2.0230650262674317, 4, 40.10580121027306, 317, 396903, 396903, 0.018097400665283203, 1.8450924158096313
1543, 2.5072851976801758, 4, 40.100877235643566, 313, 397216, 397216, 0.017992164939641953, 1.8648746013641357
1544, 0.03704196160833817, 2, 21.869755582883954, 170, 397386, 397386, 0.018343189731240273, 1.8307093381881714
1545, 1.7298062933259644, 4, 40.059286821167916, 316, 397702, 397702, 0.017152683809399605, 1.8607664108276367
1546, 1.4086564685567282, 4, 40.10470575885847, 316, 398018, 398018, 0.01758597046136856, 1.8546388149261475
1547, 1.8875422587443609, 4, 40.16328755579889, 316, 398334, 398334, 0.017306284978985786, 1.8552039861679077
1548, 1.2691430440463591, 4, 40.13636355800554, 316, 398650, 398650, 0.016971973702311516, 1.851502776145935
1549, 2.6894285069056423, 4, 40.07475407188758, 315, 398965, 398965, 0.01721991039812565, 1.8407862186431885
1550, 2.3727574349140923, 4, 40.10217608464882, 315, 399280, 399280, 0.017662616446614265, 1.8545808792114258
1551, 3.009013860137202, 4, 40.06012347340584, 316, 399596, 399596, 0.017574448138475418, 1.8574100732803345
1552, 2.8204582385124013, 4, 40.158168931957334, 315, 399911, 399911, 0.017695868387818336, 1.8695639371871948
1553, 1.9535383614711463, 4, 40.19923092192039, 317, 400228, 400228, 0.017668548971414566, 1.8500404357910156
1554, 3.047425039600057, 4, 40.074333232827485, 315, 400543, 400543, 0.017417995259165764, 1.8559991121292114
1555, 2.083764912085371, 4, 40.15297168586403, 316, 400859, 400859, 0.018397850915789604, 1.8426756858825684
1556, 1.6781286385157728, 4, 40.139554529916495, 315, 401174, 401174, 0.01829954795539379, 1.8475308418273926
1557, 3.114026054230635, 4, 40.15238184388727, 316, 401490, 401490, 0.016765279695391655, 1.8484927415847778
1558, 2.543710364101571, 4, 40.16039817407727, 316, 401806, 401806, 0.01724935695528984, 1.856167197227478
1559, 2.4503659838519525, 4, 40.105229334905744, 315, 402121, 402121, 0.018133943900465965, 1.8470104932785034
1560, 3.0116200738675616, 4, 40.186141685117036, 316, 402437, 402437, 0.017610616981983185, 1.8426704406738281
1561, 3.0692975687743456, 4, 40.10295532597229, 316, 402753, 402753, 0.017217187210917473, 1.8451756238937378
1562, 2.476651637640316, 4, 40.13920277589932, 316, 403069, 403069, 0.017009247094392776, 1.8341068029403687
1563, 2.2594710548291914, 4, 40.10342932678759, 316, 403385, 403385, 0.018469493836164474, 1.8396447896957397
1564, 2.004343331711425, 4, 40.14267879491672, 316, 403701, 403701, 0.01699388027191162, 1.8355451822280884
1565, 2.363755310376291, 4, 40.07207806035876, 316, 404017, 404017, 0.018329447135329247, 1.8383922576904297
1566, 3.196399137215849, 4, 40.11741310870275, 314, 404331, 404331, 0.01798323169350624, 1.8334226608276367
1567, 2.2457286482003838, 4, 40.13566695898771, 315, 404646, 404646, 0.01658879965543747, 1.8458499908447266
1568, 2.4265265933063347, 4, 40.06457025324926, 315, 404961, 404961, 0.01654880866408348, 1.8330132961273193
1569, 2.832377027720213, 4, 40.10492858476937, 315, 405276, 405276, 0.01743762381374836, 1.831775426864624
1570, 2.8713526264909888, 4, 40.1394192520529, 315, 405591, 405591, 0.016482040286064148, 1.8322570323944092
1571, 2.7361780147330137, 4, 40.12957710493356, 316, 405907, 405907, 0.017719989642500877, 1.8527984619140625
1572, 2.339233754628367, 4, 40.13834503619, 316, 406223, 406223, 0.01748044043779373, 1.8336886167526245
1573, 2.4927926922755432, 4, 40.12685973383486, 315, 406538, 406538, 0.01716458424925804, 1.8509596586227417
1574, 3.070080732984934, 4, 40.1063802591525, 315, 406853, 406853, 0.01709715649485588, 1.8310143947601318
1575, 2.29633270996419, 4, 40.16573740821332, 316, 407169, 407169, 0.01770421303808689, 1.8323111534118652
1576, 0.5005810521861349, 4, 40.11183179495856, 316, 407485, 407485, 0.018067218363285065, 1.818926453590393
1577, 2.4098812746960903, 4, 40.14902129303664, 316, 407801, 407801, 0.016888493672013283, 1.8251773118972778
1578, 1.6150964982371079, 4, 40.156179391779006, 316, 408117, 408117, 0.017313454300165176, 1.8360224962234497
1579, 2.6722654178884113, 4, 40.149333498906344, 316, 408433, 408433, 0.017557693645358086, 1.831729531288147
1580, 1.943222522841097, 4, 40.09054367104545, 315, 408748, 408748, 0.017333393916487694, 1.828898549079895
1581, 3.2065878672074177, 4, 40.07363479724154, 315, 409063, 409063, 0.01827194355428219, 1.8239773511886597
1582, 2.5600010604302526, 4, 40.113363184034824, 315, 409378, 409378, 0.017472749575972557, 1.8320622444152832
1583, 1.6282769400131656, 4, 40.152998383156955, 316, 409694, 409694, 0.0174882709980011, 1.8272805213928223
1584, 2.711573393115259, 4, 40.135425592307, 315, 410009, 410009, 0.017410967499017715, 1.8318547010421753
1585, 2.0760130237995327, 4, 40.151791486889124, 316, 410325, 410325, 0.016390152275562286, 1.8311164379119873
1586, 1.9832461775695265, 4, 40.07071849796921, 315, 410640, 410640, 0.017691034823656082, 1.8281073570251465
1587, 2.9466215871070744, 4, 40.16214781999588, 316, 410956, 410956, 0.016980158165097237, 1.8132177591323853
1588, 2.0520766203717358, 4, 40.13394314981997, 315, 411271, 411271, 0.017610745504498482, 1.8319363594055176
1589, 3.185517596737782, 4, 40.16805053409189, 316, 411587, 411587, 0.01831919513642788, 1.8224838972091675
1590, 1.480639260422322, 4, 40.09844352165237, 316, 411903, 411903, 0.018133854493498802, 1.8322112560272217
1591, 2.8242931441927794, 4, 40.18468983890489, 315, 412218, 412218, 0.017194628715515137, 1.8269872665405273
1592, 3.4005830475362018, 4, 40.05893744714558, 313, 412531, 412531, 0.017820997163653374, 1.8249529600143433
1593, 1.9720877775689587, 4, 40.45665024872869, 318, 412849, 412849, 0.017457671463489532, 1.8169883489608765
1594, 2.113871749887039, 4, 40.145303497090936, 314, 413163, 413163, 0.01657312922179699, 1.8255341053009033
1595, 2.484574776113732, 4, 40.13060948392376, 314, 413477, 413477, 0.017221245914697647, 1.807710886001587
1596, 2.8651159514147366, 4, 40.12353453412652, 315, 413792, 413792, 0.018004637211561203, 1.806538701057434
1597, 2.4611356460809475, 4, 40.47074103914201, 317, 414109, 414109, 0.01782030053436756, 1.8077679872512817
1598, 2.59675766309374, 4, 40.13824516301975, 316, 414425, 414425, 0.017576761543750763, 1.8210785388946533
1599, 1.693509893539158, 4, 40.1350030368194, 315, 414740, 414740, 0.01828603819012642, 1.8303674459457397
1600, 1.7361667396035045, 4, 40.12821150384843, 316, 415056, 415056, 0.017979172989726067, 1.812133550643921
1601, -0.973432792663516, 2, 26.278219187632203, 205, 415261, 415261, 0.017846764996647835, 1.8108839988708496
1602, 1.8553970061911969, 4, 40.08559810882434, 314, 415575, 415575, 0.017779095098376274, 1.8203173875808716
1603, 2.5967042787342507, 4, 40.15821129688993, 316, 415891, 415891, 0.016637388616800308, 1.8172171115875244
1604, 2.3305609056260437, 4, 40.11966138379648, 316, 416207, 416207, 0.018300550058484077, 1.823325276374817
1605, 0.6014338270615553, 4, 40.18326771212742, 316, 416523, 416523, 0.016637692227959633, 1.8105711936950684
1606, 3.4031158252892055, 4, 40.20499247824773, 315, 416838, 416838, 0.017649810761213303, 1.8060203790664673
1607, -0.9110663173050852, 2, 39.475090445019305, 309, 417147, 417147, 0.017844462767243385, 1.8230149745941162
1608, 1.7661419318756089, 4, 40.13116903696209, 316, 417463, 417463, 0.018243324011564255, 1.8163421154022217
1609, 3.0189511609787587, 4, 40.10679020592943, 314, 417777, 417777, 0.018270883709192276, 1.8126667737960815
1610, -1.886225545880734, 2, 36.51349836681038, 286, 418063, 418063, 0.016557570546865463, 1.7973359823226929
1611, 3.6694083416387, 4, 40.148682388011366, 315, 418378, 418378, 0.017903229221701622, 1.8014687299728394
1612, 2.7411498407891486, 4, 40.14007379487157, 316, 418694, 418694, 0.016955683007836342, 1.8128076791763306
1613, -2.0411069649562705, 2, 36.37586957029998, 285, 418979, 418979, 0.017821406945586205, 1.8217270374298096
1614, 3.371418690401697, 4, 40.082327486015856, 314, 419293, 419293, 0.01803247258067131, 1.807413101196289
1615, 1.9032929959012108, 4, 40.186005339957774, 315, 419608, 419608, 0.01752321422100067, 1.810931921005249
1616, 3.328427629050566, 4, 40.46019304078072, 318, 419926, 419926, 0.017923548817634583, 1.8053642511367798
1617, 2.007946361823997, 4, 40.10108856996521, 315, 420241, 420241, 0.017996497452259064, 1.808972716331482
1618, -0.6411924773128703, 2, 14.45877950033173, 111, 420352, 420352, 0.01735241524875164, 1.8051522970199585
1619, 2.639195618190797, 4, 40.16081672394648, 315, 420667, 420667, 0.01743456907570362, 1.815507411956787
1620, 2.6720445486444078, 4, 40.11140863317996, 316, 420983, 420983, 0.017884960398077965, 1.801804780960083
1621, 2.4047424697782844, 4, 40.15507277706638, 316, 421299, 421299, 0.017511457204818726, 1.7954862117767334
1622, 2.5843533746265166, 4, 40.13381113484502, 316, 421615, 421615, 0.01767970249056816, 1.8115288019180298
1623, 0.9255893859226489, 4, 40.10606503812596, 316, 421931, 421931, 0.018293429166078568, 1.8139464855194092
1624, -1.2777842730065458, 2, 31.524674768093973, 247, 422178, 422178, 0.0174240842461586, 1.8071479797363281
1625, 2.519677603533637, 4, 40.15489909891039, 315, 422493, 422493, 0.016564205288887024, 1.8051639795303345
1626, 2.8141592806259723, 4, 40.08216174086556, 316, 422809, 422809, 0.01722422055900097, 1.8067781925201416
1627, 3.209265546801362, 4, 40.07925451407209, 314, 423123, 423123, 0.015981990844011307, 1.790533185005188
1628, 3.6588583591610586, 4, 40.164914175868034, 315, 423438, 423438, 0.017517736181616783, 1.8042538166046143
1629, 1.670205768181745, 4, 40.13500723801553, 315, 423753, 423753, 0.01728942058980465, 1.803468942642212
1630, 2.534149746381445, 4, 40.08408922003582, 315, 424068, 424068, 0.01660042256116867, 1.8008676767349243
1631, 2.911287223629188, 4, 40.122300003655255, 315, 424383, 424383, 0.017780408263206482, 1.8019464015960693
1632, 2.543813689146191, 4, 40.14091418264434, 316, 424699, 424699, 0.017165927216410637, 1.8019378185272217
1633, 2.891976763292405, 4, 40.11528475629166, 314, 425013, 425013, 0.016571663320064545, 1.802756905555725
1634, 2.2040648448091815, 4, 40.13927735295147, 316, 425329, 425329, 0.017266714945435524, 1.791753888130188
1635, 1.6704499039224174, 4, 40.167190842330456, 314, 425643, 425643, 0.017244458198547363, 1.8096489906311035
1636, 3.170899223507149, 4, 40.18435641610995, 316, 425959, 425959, 0.017334848642349243, 1.8000653982162476
1637, 2.120785364706535, 4, 40.085021967068315, 316, 426275, 426275, 0.01691632717847824, 1.7972960472106934
1638, 2.2437733526094235, 4, 40.099369124975055, 315, 426590, 426590, 0.017738571390509605, 1.7968378067016602
1639, 1.941879601974506, 4, 40.188610766083, 314, 426904, 426904, 0.01795913837850094, 1.7924107313156128
1640, 2.7075956914559356, 4, 40.15008908463642, 314, 427218, 427218, 0.017793897539377213, 1.788130283355713
1641, 2.6359968173019297, 4, 40.06328889681026, 315, 427533, 427533, 0.01804853230714798, 1.7894537448883057
1642, 2.6294618566462304, 4, 40.171930436976254, 316, 427849, 427849, 0.01640923134982586, 1.8022539615631104
1643, 3.072901635459857, 4, 40.13290743436664, 315, 428164, 428164, 0.01734183356165886, 1.7990633249282837
1644, 1.3843857383762952, 4, 40.17208302114159, 316, 428480, 428480, 0.01832478493452072, 1.8011648654937744
1645, 1.8621056911802043, 4, 40.132799786981195, 314, 428794, 428794, 0.01782606728374958, 1.8019267320632935
1646, 2.7526268345682183, 4, 40.12111580604687, 315, 429109, 429109, 0.01620923914015293, 1.7924132347106934
1647, 1.3551795553066768, 4, 40.09695675689727, 316, 429425, 429425, 0.01633278839290142, 1.7836698293685913
1648, 2.4871408435865305, 4, 40.15610108477995, 315, 429740, 429740, 0.017405414953827858, 1.7962555885314941
1649, 2.1554132793316967, 4, 40.181595641653985, 315, 430055, 430055, 0.017357999458909035, 1.7967767715454102
1650, 1.4315188986074645, 4, 40.13242748565972, 316, 430371, 430371, 0.017046766355633736, 1.7948455810546875
1651, 1.6389562559659225, 4, 40.1472324100323, 316, 430687, 430687, 0.017132416367530823, 1.775820016860962
1652, 1.876011167310935, 4, 40.161530904937536, 316, 431003, 431003, 0.017335791140794754, 1.7945964336395264
1653, 1.057182605145499, 4, 40.09384421212599, 316, 431319, 431319, 0.016991006210446358, 1.7829241752624512
1654, 2.127181140916946, 4, 40.1495999195613, 313, 431632, 431632, 0.016614679247140884, 1.775292158126831
1655, 2.1888451016939143, 4, 40.189994044136256, 315, 431947, 431947, 0.01645123027265072, 1.7838878631591797
1656, 1.967010931140976, 4, 40.14200767874718, 314, 432261, 432261, 0.01667500101029873, 1.7839133739471436
1657, 0.8609508360095788, 4, 40.16019719699398, 316, 432577, 432577, 0.01780492626130581, 1.7857297658920288
1658, 2.0412983923160937, 4, 40.08307878812775, 315, 432892, 432892, 0.01782720535993576, 1.789004921913147
1659, -0.1612503507603833, 2, 25.415172680746764, 198, 433090, 433090, 0.01669968105852604, 1.7600536346435547
1660, 2.660584463563282, 4, 40.167325016111135, 316, 433406, 433406, 0.017552345991134644, 1.7789278030395508
1661, 2.815484707032738, 4, 40.088817939162254, 315, 433721, 433721, 0.016883492469787598, 1.7855716943740845
1662, -1.5522746360366, 2, 36.971149787306786, 289, 434010, 434010, 0.01725631393492222, 1.7777279615402222
1663, 0.5269251993158832, 4, 40.158302354160696, 316, 434326, 434326, 0.016989687457680702, 1.781481146812439
1664, 2.331979853723169, 4, 40.14668366312981, 315, 434641, 434641, 0.018306829035282135, 1.7819279432296753
1665, 0.9357081144262338, 4, 40.1773042161949, 316, 434957, 434957, 0.017038317397236824, 1.7777495384216309
1666, 2.18992974574212, 4, 40.18654798204079, 316, 435273, 435273, 0.017466912046074867, 1.7728116512298584
1667, -1.8238658594200388, 2, 9.839447574689984, 74, 435347, 435347, 0.01730944588780403, 1.778328537940979
1668, 1.6408021377865225, 4, 40.10319862700999, 315, 435662, 435662, 0.017163263633847237, 1.7770280838012695
1669, 1.3746072528974764, 4, 40.11494306335226, 315, 435977, 435977, 0.01700933836400509, 1.7800253629684448
1670, 2.4994133518630406, 4, 40.14030527183786, 315, 436292, 436292, 0.017809266224503517, 1.774009346961975
1671, 2.0487155706068734, 4, 40.092915202025324, 315, 436607, 436607, 0.018070006743073463, 1.7754870653152466
1672, 2.136055732378736, 4, 40.14468731544912, 316, 436923, 436923, 0.016799569129943848, 1.7712815999984741
1673, 1.8629519946916844, 4, 40.14058346580714, 315, 437238, 437238, 0.017588531598448753, 1.7710388898849487
1674, 2.2674719896567694, 4, 40.13800834398717, 315, 437553, 437553, 0.017732800915837288, 1.7763876914978027
1675, 2.8982057164284925, 4, 40.16398548381403, 316, 437869, 437869, 0.01734667643904686, 1.7683043479919434
1676, 2.2785086088988464, 4, 40.16616379423067, 316, 438185, 438185, 0.016800353303551674, 1.777602195739746
1677, 3.3149846991927916, 4, 40.19048282317817, 314, 438499, 438499, 0.017114873975515366, 1.76572585105896
1678, 2.2885965383029543, 4, 40.081197874154896, 316, 438815, 438815, 0.01750624179840088, 1.7745745182037354
1679, 3.200796873712534, 4, 40.11823563510552, 316, 439131, 439131, 0.017244119197130203, 1.780941128730774
1680, 2.053906983404886, 4, 40.10454448731616, 315, 439446, 439446, 0.017793845385313034, 1.7634456157684326
1681, 2.6525387542096723, 4, 40.133747106883675, 313, 439759, 439759, 0.017518090084195137, 1.7784816026687622
1682, 2.407968133338727, 4, 40.12559556821361, 313, 440072, 440072, 0.017826100811362267, 1.7794809341430664
1683, 2.5169021004112437, 4, 40.15572512196377, 315, 440387, 440387, 0.01741163060069084, 1.770603895187378
1684, 2.2641192091978155, 4, 40.143403876107186, 315, 440702, 440702, 0.017099803313612938, 1.7642518281936646
1685, 2.3007893231115304, 4, 40.13349198224023, 314, 441016, 441016, 0.017229599878191948, 1.7642837762832642
1686, 1.0661488216776434, 4, 40.12261587707326, 315, 441331, 441331, 0.01756439544260502, 1.7686494588851929
1687, 1.9616568966011982, 4, 40.18969958368689, 316, 441647, 441647, 0.017656469717621803, 1.7647545337677002
1688, 1.8850433689485726, 4, 40.093936471268535, 315, 441962, 441962, 0.01766595058143139, 1.765223741531372
1689, 1.7142703384160995, 4, 40.056148633826524, 315, 442277, 442277, 0.017357373610138893, 1.7595100402832031
1690, 2.609454982477473, 4, 40.15592992166057, 315, 442592, 442592, 0.017711078748106956, 1.7553859949111938
1691, 2.6761401024850784, 4, 40.098283636849374, 315, 442907, 442907, 0.016869327053427696, 1.7729129791259766
1692, 1.3616265357304655, 4, 40.08158011594787, 315, 443222, 443222, 0.016984356567263603, 1.7583062648773193
1693, 2.870585237360501, 4, 40.07513737073168, 314, 443536, 443536, 0.016943909227848053, 1.7632992267608643
1694, 2.3763148747675586, 4, 40.13545907009393, 315, 443851, 443851, 0.017559349536895752, 1.756636142730713
