episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
265, -144.93144679954275, 2, 8.543970948001515, 62, 51439, 51439, 3.363959312438965, 15.843931198120117
266, -177.4645346654579, 2, 22.87538593700083, 173, 51612, 51612, 3.204345464706421, 15.997138023376465
267, -80.82717682782095, 4, 49.91375033199802, 382, 51994, 51994, 3.0677812099456787, 15.971220970153809
268, -161.13029837420254, 2, 37.22835617700184, 284, 52278, 52278, 3.2633111476898193, 16.316694259643555
269, -208.04975696296606, 2, 45.95462620399849, 351, 52629, 52629, 3.156014919281006, 16.491649627685547
270, -85.17251096467953, 4, 49.60445388299922, 378, 53007, 53007, 3.262716054916382, 16.860849380493164
271, -150.15630472666817, 2, 11.8998708370018, 88, 53095, 53095, 3.105820417404175, 16.84945297241211
272, -148.0759265148081, 2, 9.290410065001197, 68, 53163, 53163, 3.5698020458221436, 17.04110336303711
273, -39.797496324026724, 4, 49.43956544500179, 378, 53541, 53541, 3.26902174949646, 16.927291870117188
274, -153.39543812558986, 2, 25.996162274001108, 197, 53738, 53738, 3.3285584449768066, 16.99247932434082
275, -143.9587555998005, 2, 16.390145261000725, 123, 53861, 53861, 3.2975451946258545, 16.809783935546875
276, -157.27420437755063, 2, 14.128508672001772, 105, 53966, 53966, 3.2234201431274414, 16.786985397338867
277, -151.96725019218866, 2, 7.103696878999472, 51, 54017, 54017, 3.241100311279297, 16.961780548095703
278, -85.03007310442626, 4, 50.23370085799979, 383, 54400, 54400, 3.2574150562286377, 17.109941482543945
279, -150.92944038135465, 2, 4.408540641001309, 30, 54430, 54430, 3.442697286605835, 16.940776824951172
280, -156.26984587311745, 2, 6.468719070999214, 46, 54476, 54476, 2.920644760131836, 16.944120407104492
281, -153.03448245464824, 2, 5.432099456000287, 38, 54514, 54514, 3.1548595428466797, 17.502761840820312
282, -152.89944246178493, 2, 5.43390900400118, 38, 54552, 54552, 3.9415442943573, 16.835681915283203
283, -145.7597987104673, 2, 16.376941363996593, 122, 54674, 54674, 3.0232608318328857, 17.05824089050293
284, -85.69887697137892, 4, 50.117528370999935, 383, 55057, 55057, 3.140699625015259, 17.36472511291504
285, -151.03816590239876, 2, 4.430375197000103, 30, 55087, 55087, 3.341702699661255, 17.393529891967773
286, -153.09966282360256, 2, 4.668330815002264, 32, 55119, 55119, 3.0100297927856445, 16.878421783447266
287, -155.5209284685552, 2, 8.60877693600196, 63, 55182, 55182, 3.6062114238739014, 18.085464477539062
288, -148.44971582200378, 2, 14.112483871998847, 105, 55287, 55287, 3.0647239685058594, 17.321815490722656
289, -83.31365667376667, 4, 50.01545214699945, 382, 55669, 55669, 3.036989212036133, 17.51853370666504
290, -87.57563387881964, 4, 49.55803202599782, 379, 56048, 56048, 3.2055249214172363, 17.718141555786133
291, -149.1962679636199, 2, 9.91790432400012, 73, 56121, 56121, 3.1456637382507324, 18.258094787597656
292, -154.44677259901073, 2, 15.561946456000442, 116, 56237, 56237, 3.264948606491089, 18.01565170288086
293, -179.86018135328777, 2, 26.973765311002353, 205, 56442, 56442, 3.189786195755005, 18.629758834838867
294, -201.7553011578566, 2, 27.33645221199913, 207, 56649, 56649, 3.1984522342681885, 18.549015045166016
295, -57.4427493220428, 4, 50.03352622999955, 382, 57031, 57031, 3.1470518112182617, 18.255859375
296, -141.59344800375402, 2, 11.788049384998885, 87, 57118, 57118, 3.370149850845337, 18.378313064575195
297, -166.27231922419742, 2, 41.53430992600261, 315, 57433, 57433, 3.2225489616394043, 18.455528259277344
298, -191.06266397191212, 2, 43.70134197199877, 333, 57766, 57766, 3.1117146015167236, 18.287334442138672
299, -157.28775660914835, 2, 25.903861028000392, 196, 57962, 57962, 3.15842604637146, 18.369529724121094
300, -51.28848488413496, 4, 50.151731504000054, 383, 58345, 58345, 3.401716470718384, 18.633766174316406
301, -155.4420739132911, 2, 24.75379419100136, 187, 58532, 58532, 3.157547950744629, 18.844989776611328
302, -58.76060281436094, 4, 49.37877030399977, 377, 58909, 58909, 3.2425084114074707, 18.98354148864746
303, -171.49962437240174, 2, 23.568677495000884, 177, 59086, 59086, 3.385984182357788, 19.142240524291992
304, -151.14383395039476, 2, 4.66672225900038, 32, 59118, 59118, 3.6325793266296387, 18.777015686035156
305, -182.0304496078752, 2, 25.878937436998967, 196, 59314, 59314, 3.408144950866699, 18.980178833007812
306, -190.55775523837656, 2, 34.49558598799922, 260, 59574, 59574, 3.297189712524414, 18.97711753845215
307, -152.79644893668592, 2, 5.293038877000072, 37, 59611, 59611, 2.928985357284546, 18.974727630615234
308, -59.646027320763096, 4, 49.56889412700184, 378, 59989, 59989, 3.2952587604522705, 19.058557510375977
309, -151.09595617151354, 2, 10.530220587999793, 77, 60066, 60066, 3.55401611328125, 19.220306396484375
310, -155.67718017485458, 2, 8.948494583000866, 65, 60131, 60131, 3.188056707382202, 19.317461013793945
311, -68.28563926671632, 4, 50.250768048998, 383, 60514, 60514, 3.175506114959717, 19.556900024414062
312, -164.15740473056212, 2, 34.33876811099981, 261, 60775, 60775, 3.3735413551330566, 19.46424674987793
313, -96.41234823621926, 4, 49.81569288800165, 380, 61155, 61155, 3.3731579780578613, 19.8604793548584
314, -154.60426464432385, 2, 6.065865381999174, 43, 61198, 61198, 3.2057242393493652, 20.167112350463867
315, -152.24296280926228, 2, 13.911137159000646, 103, 61301, 61301, 3.1630470752716064, 20.278095245361328
316, -163.33033266646453, 2, 12.083894938001322, 89, 61390, 61390, 3.5829410552978516, 20.628372192382812
317, -149.8082825806705, 2, 21.72396279500026, 163, 61553, 61553, 3.5047340393066406, 20.04212760925293
318, -81.91301542473957, 4, 50.154969401002745, 382, 61935, 61935, 3.3043782711029053, 20.366512298583984
319, -90.53689888777444, 4, 49.55731640299928, 377, 62312, 62312, 3.479612350463867, 20.94404411315918
320, -152.19025612145015, 2, 4.936237164998602, 34, 62346, 62346, 2.9378058910369873, 20.878684997558594
321, -150.45003859969438, 2, 11.95139424700028, 88, 62434, 62434, 3.211170196533203, 21.625232696533203
322, -154.0658557820134, 2, 4.403897901000164, 30, 62464, 62464, 3.6365556716918945, 22.445173263549805
323, -154.62895400333218, 2, 4.808483847999014, 33, 62497, 62497, 3.7496702671051025, 21.269399642944336
324, -155.39912188821472, 2, 4.40890651600057, 30, 62527, 62527, 3.3995988368988037, 20.886035919189453
325, -155.9474199960532, 2, 15.167673608000769, 113, 62640, 62640, 3.4423744678497314, 21.142255783081055
326, -165.03753762692213, 2, 4.405445324002358, 30, 62670, 62670, 3.438880205154419, 20.809993743896484
327, -153.31758572813123, 2, 4.395951642, 30, 62700, 62700, 3.247863531112671, 20.870929718017578
328, -155.10914710670477, 2, 5.947304345001612, 42, 62742, 62742, 3.734224319458008, 21.322738647460938
329, -153.73421605024487, 2, 8.170283658000699, 59, 62801, 62801, 3.418769121170044, 21.53468894958496
330, -146.55516498198267, 2, 13.319095517999813, 99, 62900, 62900, 3.4403903484344482, 21.1252498626709
331, -241.0291201211512, 2, 32.207056560997444, 244, 63144, 63144, 3.3172922134399414, 21.186176300048828
332, -148.68855190799513, 2, 19.823750362000283, 149, 63293, 63293, 3.3789005279541016, 21.5083065032959
333, -57.704667364945635, 4, 49.84204782500092, 380, 63673, 63673, 3.5917184352874756, 21.87203598022461
334, -154.4477708885097, 2, 10.709615155999927, 78, 63751, 63751, 3.4922919273376465, 22.276777267456055
335, -149.06982456007972, 2, 8.285106374998577, 60, 63811, 63811, 3.419290781021118, 22.02124786376953
336, -146.79876836930634, 2, 18.993124607000937, 142, 63953, 63953, 3.3931915760040283, 21.876386642456055
337, -153.33649076173788, 2, 14.771018585997808, 110, 64063, 64063, 3.571841239929199, 22.016841888427734
338, -146.28308117063716, 2, 8.81805455400172, 64, 64127, 64127, 3.476409673690796, 22.16219711303711
339, -168.76143367635086, 2, 17.379706312000053, 130, 64257, 64257, 3.368133306503296, 22.06167221069336
340, -148.3191717333866, 2, 14.707172728998557, 109, 64366, 64366, 3.162997245788574, 21.801069259643555
341, -161.5475171719445, 2, 25.14510872699975, 189, 64555, 64555, 3.272132396697998, 21.855350494384766
342, -154.6502330810763, 2, 23.903046301998984, 180, 64735, 64735, 3.5072879791259766, 21.545331954956055
343, -154.48225115746027, 2, 32.78397716700056, 248, 64983, 64983, 3.427828311920166, 21.752534866333008
344, -161.39904685481451, 2, 19.863645540997823, 149, 65132, 65132, 3.2716617584228516, 21.892732620239258
345, -150.64649306749925, 2, 4.50110254700121, 31, 65163, 65163, 2.8220913410186768, 21.81932830810547
346, -68.3561030808487, 4, 49.59588212100061, 377, 65540, 65540, 3.3636257648468018, 22.072460174560547
347, -152.4094804063934, 2, 4.414105439998821, 30, 65570, 65570, 2.927863597869873, 21.61786460876465
348, -153.7380281316582, 2, 8.27570850900156, 60, 65630, 65630, 3.647599935531616, 22.171667098999023
349, -152.92407441907562, 2, 4.406101807999221, 30, 65660, 65660, 3.9626476764678955, 22.51814079284668
350, -153.3403838884551, 2, 21.249712101001933, 159, 65819, 65819, 3.247959852218628, 21.995887756347656
351, -151.4117361963581, 2, 4.961600137001369, 34, 65853, 65853, 2.9838204383850098, 23.016204833984375
352, -154.51839102091617, 2, 18.69881118899866, 140, 65993, 65993, 3.440437078475952, 22.537704467773438
353, -156.14576749131083, 2, 4.421112625997921, 30, 66023, 66023, 3.543883800506592, 21.632230758666992
354, -81.42963393440004, 4, 50.01073932899817, 380, 66403, 66403, 3.5310685634613037, 22.39451026916504
355, -146.95384594076313, 2, 8.948655897998833, 65, 66468, 66468, 3.453458070755005, 22.929689407348633
356, -155.60331740012043, 2, 13.260101911000675, 98, 66566, 66566, 3.411043643951416, 22.27554702758789
357, -47.43377901731185, 4, 49.516174851996766, 376, 66942, 66942, 3.377286911010742, 22.357221603393555
358, -76.89628478779923, 4, 49.63162417000058, 377, 67319, 67319, 3.338557004928589, 22.651641845703125
359, -165.41175312176347, 2, 34.64678430300046, 262, 67581, 67581, 3.5335865020751953, 22.777118682861328
360, -151.7594679488102, 2, 10.29645448500014, 75, 67656, 67656, 3.553359031677246, 22.3138484954834
361, -148.45282908622175, 2, 10.558521871000266, 77, 67733, 67733, 3.6439390182495117, 23.029455184936523
362, -209.46675169141463, 2, 31.431039685998257, 238, 67971, 67971, 3.5839576721191406, 23.030651092529297
363, -154.93939926329767, 2, 10.94464463300028, 80, 68051, 68051, 3.1756975650787354, 23.103668212890625
364, -147.20508221536875, 2, 6.657800796001538, 47, 68098, 68098, 3.651287317276001, 22.70464515686035
365, -83.75663268333301, 4, 49.61097127500034, 377, 68475, 68475, 3.4320428371429443, 22.851694107055664
366, -63.64020299213007, 4, 49.56528784799957, 377, 68852, 68852, 3.5690817832946777, 23.055984497070312
367, -157.92114924581983, 2, 45.47847464300139, 345, 69197, 69197, 3.2609283924102783, 23.12287139892578
368, -51.60082616889849, 4, 49.883874482002284, 380, 69577, 69577, 3.410788059234619, 23.391267776489258
369, -179.70597968283982, 2, 24.367874673996994, 183, 69760, 69760, 3.410444498062134, 23.01409149169922
370, -193.03266928828089, 2, 33.698075000000244, 255, 70015, 70015, 3.310659646987915, 23.41828155517578
371, -154.79973720386624, 2, 4.83744323800056, 33, 70048, 70048, 2.9482998847961426, 23.21527099609375
372, -35.74578932276927, 4, 49.411269956999604, 376, 70424, 70424, 3.317594051361084, 23.303321838378906
373, -149.35743475150957, 2, 9.36782078199758, 68, 70492, 70492, 3.172605514526367, 24.062847137451172
374, -153.2947139252792, 2, 13.937285662999784, 103, 70595, 70595, 3.434265375137329, 23.96257209777832
375, -78.62481140019372, 4, 49.56155652800226, 377, 70972, 70972, 3.3352835178375244, 23.24555778503418
376, -39.7746809808159, 4, 49.62533057100154, 378, 71350, 71350, 3.2970333099365234, 23.46202278137207
377, -153.49741700477898, 2, 20.22595206800179, 150, 71500, 71500, 3.2010116577148438, 23.598878860473633
378, -80.22288091294467, 4, 49.89256810699953, 379, 71879, 71879, 3.208047389984131, 23.491226196289062
379, -146.62779915652936, 2, 8.038320928000758, 58, 71937, 71937, 3.3013265132904053, 23.597835540771484
380, -163.2520579067932, 2, 28.093438677999075, 211, 72148, 72148, 3.3566696643829346, 23.469717025756836
381, -216.00617723120376, 2, 44.030664778001665, 334, 72482, 72482, 3.497032642364502, 23.711530685424805
382, -179.02472194672737, 2, 48.98075671699917, 372, 72854, 72854, 3.457852840423584, 23.693496704101562
383, -153.40364040411077, 2, 4.428593059998093, 30, 72884, 72884, 3.873239755630493, 23.5704288482666
384, -154.10856361419428, 2, 4.448521374000848, 30, 72914, 72914, 3.921444892883301, 24.210981369018555
385, -153.95571941143135, 2, 26.176661761001014, 197, 73111, 73111, 3.3058505058288574, 23.88525390625
386, -150.18606447218917, 2, 10.774211738000304, 79, 73190, 73190, 3.7093660831451416, 24.062694549560547
387, -149.45824616169557, 2, 10.52698651800165, 77, 73267, 73267, 3.4483368396759033, 23.724491119384766
388, -80.09430499491282, 4, 50.37064507299874, 381, 73648, 73648, 3.380743980407715, 24.101606369018555
389, -88.59076307329815, 4, 49.70696595400295, 377, 74025, 74025, 3.335153341293335, 24.188926696777344
390, -155.0785375087289, 2, 7.456713512998249, 53, 74078, 74078, 3.5300958156585693, 24.122106552124023
391, -148.55974821117707, 2, 7.402574607000133, 53, 74131, 74131, 3.1643810272216797, 24.512924194335938
392, -150.38155752047896, 2, 6.781804709997232, 48, 74179, 74179, 3.3484575748443604, 24.407316207885742
393, -63.90986783511471, 4, 49.58186419000049, 376, 74555, 74555, 3.320605754852295, 23.988088607788086
394, -49.84619703303906, 4, 49.62687474199993, 377, 74932, 74932, 3.516566276550293, 24.40972900390625
395, -151.53874463267857, 2, 15.439192150999588, 114, 75046, 75046, 3.241520404815674, 24.346153259277344
396, -149.38137620508496, 2, 10.00647127800039, 73, 75119, 75119, 3.6973037719726562, 24.53375816345215
397, -153.0534315193072, 2, 4.422268493002775, 30, 75149, 75149, 3.627194404602051, 24.10890769958496
398, -154.42081796651473, 2, 4.471630810003262, 30, 75179, 75179, 4.180483818054199, 24.208637237548828
399, -173.10350717302936, 2, 26.201882164998096, 197, 75376, 75376, 3.494772434234619, 24.576129913330078
400, -167.07089259428903, 2, 14.872466163000354, 110, 75486, 75486, 3.435076951980591, 24.329090118408203
401, -60.76521888576099, 4, 49.695512708000024, 377, 75863, 75863, 3.4772517681121826, 24.528072357177734
402, -159.02159765585384, 2, 22.485907499998575, 168, 76031, 76031, 3.318136692047119, 24.843826293945312
403, -32.06137852638494, 4, 49.65939177299879, 376, 76407, 76407, 3.4841504096984863, 24.922447204589844
404, -152.28694574302062, 2, 4.424255162000918, 30, 76437, 76437, 3.9758927822113037, 24.90401268005371
405, -152.8766991556622, 2, 5.466680684003222, 38, 76475, 76475, 3.483992338180542, 24.574840545654297
406, -146.29262179872603, 2, 8.810589773001993, 64, 76539, 76539, 3.3447341918945312, 24.648658752441406
407, -166.51243427657755, 2, 28.12122343899682, 212, 76751, 76751, 3.6088881492614746, 24.74333953857422
408, -151.21513367583975, 2, 11.241767387000436, 82, 76833, 76833, 3.6288185119628906, 24.702877044677734
409, -99.65782998214127, 4, 49.476690433999465, 376, 77209, 77209, 3.5881803035736084, 24.884098052978516
410, -155.0066626756452, 2, 6.17973532799806, 43, 77252, 77252, 3.90791916847229, 24.845285415649414
411, -148.82148256758228, 2, 5.8317104110028595, 41, 77293, 77293, 3.5693931579589844, 25.24077033996582
412, -17.695179363479838, 4, 49.63513780100038, 376, 77669, 77669, 3.6652910709381104, 25.056411743164062
413, -157.86021331499796, 2, 29.17673839700001, 220, 77889, 77889, 3.4372706413269043, 24.871898651123047
414, -177.23396305693313, 2, 31.699023239998496, 239, 78128, 78128, 3.593135118484497, 24.995513916015625
415, -84.89831538149156, 4, 50.02613126300275, 379, 78507, 78507, 3.349323034286499, 25.086654663085938
416, -57.070154547691345, 4, 49.72191489100078, 378, 78885, 78885, 3.3634190559387207, 25.20135498046875
417, -254.1947618399281, 2, 45.02061979299833, 342, 79227, 79227, 3.3641858100891113, 25.304645538330078
418, -162.09693825407885, 2, 15.067140515002393, 111, 79338, 79338, 3.6917128562927246, 25.531951904296875
419, -146.43624112929683, 2, 8.775202525001077, 63, 79401, 79401, 3.209775686264038, 24.767114639282227
420, -152.38299242127687, 2, 4.728289019996737, 32, 79433, 79433, 3.3613462448120117, 26.138187408447266
421, -153.9539410608122, 2, 11.07373378400007, 81, 79514, 79514, 3.3971974849700928, 25.482189178466797
422, -149.04450051573804, 2, 21.628818477001914, 161, 79675, 79675, 3.332310199737549, 25.13485336303711
423, -151.4202716150321, 2, 9.409994516998267, 68, 79743, 79743, 3.538609266281128, 25.437681198120117
424, -195.49117132625543, 2, 37.50054050199833, 283, 80026, 80026, 3.415426254272461, 25.748653411865234
425, -144.35562966055295, 2, 11.03575279999859, 80, 80106, 80106, 3.2776710987091064, 25.969284057617188
426, -157.88370922737522, 2, 21.456604638002318, 160, 80266, 80266, 3.59130597114563, 25.7285099029541
427, -160.29846947593614, 2, 8.912064456002554, 64, 80330, 80330, 3.743316888809204, 25.870424270629883
428, -190.90989292226732, 2, 22.381469780997577, 167, 80497, 80497, 3.403104066848755, 25.634286880493164
429, -150.97526769709657, 2, 6.679475603003084, 47, 80544, 80544, 3.299400806427002, 25.562135696411133
430, -183.93509463647206, 2, 35.74799576600344, 270, 80814, 80814, 3.376774311065674, 25.572742462158203
431, -152.5322804786265, 2, 21.79894706399864, 163, 80977, 80977, 3.338064670562744, 25.60346221923828
432, -55.26498385326704, 4, 50.15822232899882, 380, 81357, 81357, 3.3357954025268555, 25.865758895874023
433, -180.60294974036515, 2, 13.346429488003196, 98, 81455, 81455, 3.391477108001709, 25.651046752929688
