episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
260, -0.5051782845985144, 2, 4.287132593803108, 30, 69574, 69574, 0.020310206338763237, 4.017931938171387
261, 1.032282710672007, 2, 12.369537414051592, 94, 69668, 69668, 0.02764674462378025, 4.017141342163086
262, 0.014563973294571042, 2, 6.127690248191357, 45, 69713, 69713, 0.025266332551836967, 4.013758659362793
263, 0.0493793057394214, 2, 7.710496806073934, 57, 69770, 69770, 0.027362722903490067, 4.013538360595703
264, 0.28167220030445606, 2, 5.46819860721007, 39, 69809, 69809, 0.024259384721517563, 4.015554904937744
265, -0.29735122970305383, 2, 4.340473338030279, 30, 69839, 69839, 0.03378971666097641, 4.001214981079102
266, 0.3020854291971773, 2, 6.556862033903599, 48, 69887, 69887, 0.027291303500533104, 4.012705326080322
267, 0.07294616884428251, 2, 29.923650706652552, 233, 70120, 70120, 0.030691754072904587, 4.005611419677734
268, -0.10302007920108736, 2, 4.534606075845659, 32, 70152, 70152, 0.027798505499958992, 4.004576206207275
269, -10.39432204887271, 4, 44.16659801080823, 349, 70501, 70501, 0.024183014407753944, 3.988433837890625
270, -0.741378873353824, 2, 16.2003732342273, 124, 70625, 70625, 0.024016667157411575, 3.94866681098938
271, -0.8007497676298954, 2, 13.422909077256918, 103, 70728, 70728, 0.024891313165426254, 3.976557493209839
272, -3.2128105035517365, 4, 44.14544583391398, 349, 71077, 71077, 0.026531390845775604, 3.9537031650543213
273, -0.2528497288003564, 2, 6.445427815895528, 47, 71124, 71124, 0.02522287517786026, 3.9279909133911133
274, -2.2337495156098157, 2, 12.029220056720078, 92, 71216, 71216, 0.027106568217277527, 3.9244229793548584
275, 0.011537712998688221, 2, 4.2967748362571, 30, 71246, 71246, 0.03426450490951538, 3.9142117500305176
276, -0.35937569895759225, 2, 4.790774751920253, 34, 71280, 71280, 0.01844426617026329, 3.9291269779205322
277, -0.23597651743330061, 2, 5.934114971198142, 43, 71323, 71323, 0.02309613674879074, 3.938438892364502
278, 0.46803334541618824, 2, 5.997051318176091, 41, 71364, 71364, 0.025788985192775726, 3.9213855266571045
279, -0.49276392813771963, 2, 4.311198771931231, 30, 71394, 71394, 0.02588430978357792, 3.9075634479522705
280, 0.2833811161108315, 2, 8.081463133916259, 60, 71454, 71454, 0.027716614305973053, 3.9205212593078613
281, -0.1461364608258009, 2, 4.8584851124323905, 30, 71484, 71484, 0.02898676134645939, 3.8773343563079834
282, 0.8954895495553501, 2, 13.918091104831547, 107, 71591, 71591, 0.02661932446062565, 3.93322491645813
283, 0.47590638184919953, 2, 5.058292167261243, 36, 71627, 71627, 0.027902470901608467, 3.892134666442871
284, -2.7555858021369204, 4, 44.147218871396035, 349, 71976, 71976, 0.02684503234922886, 3.905623197555542
285, -0.15093509771395475, 2, 4.568231437820941, 32, 72008, 72008, 0.028282184153795242, 3.9233317375183105
286, -2.1915663884719834, 2, 11.190278557129204, 85, 72093, 72093, 0.027847573161125183, 3.8869247436523438
287, -0.2653351379558444, 2, 5.2835165662691, 38, 72131, 72131, 0.029941722750663757, 3.8835830688476562
288, -0.042316561099141836, 2, 6.692993478383869, 49, 72180, 72180, 0.029621964320540428, 3.8586463928222656
289, 0.2558492466196185, 2, 16.472101335879415, 127, 72307, 72307, 0.02895190380513668, 3.854499578475952
290, -0.14861537783872336, 2, 5.46163384616375, 39, 72346, 72346, 0.025884419679641724, 3.876472234725952
291, -1.1891518521588296, 2, 4.318911832757294, 30, 72376, 72376, 0.02643064223229885, 3.8536620140075684
292, 0.7417421431746334, 2, 15.198937332257628, 117, 72493, 72493, 0.031169196590781212, 3.88264799118042
293, 0.3544842773117125, 2, 7.911293846089393, 58, 72551, 72551, 0.031232206150889397, 3.8827130794525146
294, 0.3458865701686591, 2, 5.170696538873017, 37, 72588, 72588, 0.03031071089208126, 3.857550859451294
295, 1.022012708010152, 2, 8.91029189992696, 67, 72655, 72655, 0.02630409225821495, 3.8494458198547363
296, -2.3232625514501706, 2, 4.770950914826244, 34, 72689, 72689, 0.03201276436448097, 3.833087205886841
297, -0.8185111923376098, 2, 4.306129418313503, 30, 72719, 72719, 0.022699024528265, 3.8302485942840576
298, 0.9485889129573479, 2, 7.673143042251468, 57, 72776, 72776, 0.029443293809890747, 3.8289990425109863
299, -1.1492444047471508, 2, 5.305481280200183, 38, 72814, 72814, 0.02225908637046814, 3.8588707447052
300, 0.6061200336553156, 2, 8.32409343495965, 62, 72876, 72876, 0.02752070128917694, 3.836786985397339
301, 0.3240887322463095, 2, 4.410458999220282, 31, 72907, 72907, 0.027450906112790108, 3.8040287494659424
302, -0.09738159680273384, 2, 4.8012655060738325, 34, 72941, 72941, 0.02621999755501747, 3.8276193141937256
303, -10.263507813069737, 4, 44.16018457617611, 349, 73290, 73290, 0.02608807198703289, 3.8322980403900146
304, -0.01452273188624531, 2, 6.036114796996117, 44, 73334, 73334, 0.0347057543694973, 3.7956037521362305
305, 0.4048457376193255, 2, 9.070419288240373, 68, 73402, 73402, 0.028871016576886177, 3.809976577758789
306, 0.4914234959287569, 2, 6.811433219350874, 50, 73452, 73452, 0.02744426019489765, 3.813474655151367
307, -5.499714135497925, 4, 44.14080582326278, 349, 73801, 73801, 0.02775862254202366, 3.7761454582214355
308, -5.901182954432443, 4, 44.16643091104925, 349, 74150, 74150, 0.026477830484509468, 3.7820260524749756
309, -0.37694772123359144, 2, 5.593629668932408, 40, 74190, 74190, 0.0287940613925457, 3.742893695831299
310, 0.5028611132875085, 2, 6.810356323141605, 50, 74240, 74240, 0.022228116169571877, 3.7576904296875
311, -0.0168472807854414, 2, 5.8196315029636025, 42, 74282, 74282, 0.028686989098787308, 3.7291572093963623
312, -1.9043442840920761, 2, 12.638475824147463, 97, 74379, 74379, 0.028157463297247887, 3.767322540283203
313, 0.4799775256542489, 2, 4.5482318489812315, 32, 74411, 74411, 0.02530258521437645, 3.7688002586364746
314, -3.163774879736593, 4, 44.104056189768016, 348, 74759, 74759, 0.025909777730703354, 3.7356038093566895
315, 0.2276022774167359, 2, 6.890548878349364, 51, 74810, 74810, 0.02457563765347004, 3.7161853313446045
316, 0.3205871058162302, 2, 6.340103150345385, 46, 74856, 74856, 0.027616659179329872, 3.7426700592041016
317, -0.6338764506508596, 2, 28.868705564178526, 228, 75084, 75084, 0.02655811607837677, 3.721944808959961
318, -0.24601177033036947, 2, 5.089606348890811, 37, 75121, 75121, 0.02506009116768837, 3.712512969970703
319, -6.9874991718897945, 2, 43.893260650802404, 350, 75471, 75471, 0.027096135541796684, 3.7239837646484375
320, -6.013049555476755, 4, 44.14172164304182, 352, 75823, 75823, 0.02623557485640049, 3.6932642459869385
321, 0.8173165743937716, 2, 6.557079475838691, 48, 75871, 75871, 0.03288760408759117, 3.687337636947632
322, 0.0982312650885433, 2, 4.4512757789343596, 31, 75902, 75902, 0.025438997894525528, 3.6744344234466553
323, 0.36475750454701483, 2, 6.682292045094073, 49, 75951, 75951, 0.02839512936770916, 3.671363353729248
324, -0.10855588526464999, 2, 5.84133862471208, 42, 75993, 75993, 0.027971982955932617, 3.675797939300537
325, -0.9959050444886088, 2, 4.701372079085559, 33, 76026, 76026, 0.02982907183468342, 3.683901786804199
326, 0.7282905000029132, 2, 5.819982394110411, 42, 76068, 76068, 0.022952232509851456, 3.6544835567474365
327, 1.380881470744498, 2, 11.811207132413983, 90, 76158, 76158, 0.030270639806985855, 3.6686556339263916
328, 0.32949346816167235, 2, 7.339322007261217, 54, 76212, 76212, 0.02572517655789852, 3.684088706970215
329, 0.2822335152886808, 2, 4.440903699956834, 31, 76243, 76243, 0.029413828626275063, 3.6674816608428955
330, 1.226700477185659, 2, 10.319036367814988, 78, 76321, 76321, 0.02484126016497612, 3.6704962253570557
331, 1.1640144395563539, 2, 13.027719900012016, 100, 76421, 76421, 0.025167524814605713, 3.664698600769043
332, 0.18662173673510551, 2, 5.545169765129685, 40, 76461, 76461, 0.035937681794166565, 3.6389834880828857
333, -4.0483040360413725, 4, 44.122541218064725, 348, 76809, 76809, 0.025377023965120316, 3.643388509750366
334, -0.08268000255338848, 2, 6.958685237914324, 51, 76860, 76860, 0.02258210815489292, 3.6571197509765625
335, -0.44184840843081474, 2, 4.562885935883969, 30, 76890, 76890, 0.02740834839642048, 3.6350512504577637
336, -0.23905238742008805, 2, 4.839623297099024, 34, 76924, 76924, 0.02649335190653801, 3.615300178527832
337, -0.05635760666336864, 2, 4.942501434125006, 35, 76959, 76959, 0.023790350183844566, 3.6322968006134033
338, 0.8940907778451219, 2, 7.203642869833857, 53, 77012, 77012, 0.03025716356933117, 3.6236984729766846
339, 0.5031076574232429, 2, 6.337285334710032, 46, 77058, 77058, 0.02326555922627449, 3.6127266883850098
340, -0.26332404278218746, 2, 5.517330171074718, 38, 77096, 77096, 0.030033864080905914, 3.606802225112915
341, 0.9955470953136683, 2, 7.838837399147451, 58, 77154, 77154, 0.025827329605817795, 3.61205792427063
342, 0.137285299715586, 2, 4.540110058616847, 32, 77186, 77186, 0.030681809410452843, 3.577273368835449
343, 0.23649633559398353, 2, 5.81599519494921, 42, 77228, 77228, 0.02192896604537964, 3.6270434856414795
344, -1.2131994338706136, 2, 4.8694891831837595, 34, 77262, 77262, 0.027431422844529152, 3.6273622512817383
345, 0.06552390207070857, 2, 4.575722907204181, 32, 77294, 77294, 0.02333158254623413, 3.6215403079986572
346, 0.2694550561136566, 2, 23.731170060113072, 183, 77477, 77477, 0.02575325034558773, 3.6050591468811035
347, 0.11792507721111178, 2, 8.261308040935546, 59, 77536, 77536, 0.026638135313987732, 3.5943357944488525
348, 0.09481250960379839, 2, 5.180372757837176, 37, 77573, 77573, 0.028813323006033897, 3.5846610069274902
349, -1.7138389328029007, 2, 5.192295920103788, 37, 77610, 77610, 0.0283957589417696, 3.596226453781128
350, 0.2833169817458838, 2, 4.496013187803328, 30, 77640, 77640, 0.03551672399044037, 3.621629238128662
351, 0.9151786476722918, 2, 13.48694819631055, 104, 77744, 77744, 0.02566944807767868, 3.583362579345703
352, -2.6832276330569584, 2, 41.60624491376802, 328, 78072, 78072, 0.02663598395884037, 3.577810525894165
353, 0.06107129552401602, 2, 6.934977805241942, 51, 78123, 78123, 0.02836638316512108, 3.588632822036743
354, -0.2149579570395872, 2, 4.309302919078618, 30, 78153, 78153, 0.023898504674434662, 3.594165802001953
355, 0.22015025583095849, 2, 6.812184029258788, 50, 78203, 78203, 0.026432853192090988, 3.5543625354766846
356, -1.7097671715309843, 2, 4.427208812907338, 31, 78234, 78234, 0.02742895670235157, 3.5503735542297363
357, 0.122238963493146, 2, 5.572411876171827, 40, 78274, 78274, 0.027812033891677856, 3.5631701946258545
358, 0.03510578500572592, 2, 4.3378388113342226, 30, 78304, 78304, 0.028958242386579514, 3.590527057647705
359, 1.2222395170247182, 2, 11.91361657017842, 91, 78395, 78395, 0.023717427626252174, 3.566978931427002
360, -0.06611581426113844, 2, 4.433137195650488, 31, 78426, 78426, 0.025972573086619377, 3.555100679397583
361, -3.854130203664681, 4, 44.52595733292401, 352, 78778, 78778, 0.027066536247730255, 3.550340414047241
362, 0.17863990017212927, 2, 7.186138913966715, 53, 78831, 78831, 0.025055289268493652, 3.5788257122039795
363, -0.4480232885107398, 2, 4.318251415155828, 30, 78861, 78861, 0.02709224820137024, 3.5361897945404053
364, -2.5549774857863667, 2, 35.08425230393186, 276, 79137, 79137, 0.026145093142986298, 3.5525617599487305
365, 0.21993405470857397, 2, 6.971288821194321, 51, 79188, 79188, 0.028915485367178917, 3.557098150253296
366, 0.2411880251020193, 2, 4.802352379076183, 34, 79222, 79222, 0.029400881379842758, 3.5333917140960693
367, 0.18841321649961174, 2, 5.046757731121033, 36, 79258, 79258, 0.03167002648115158, 3.5341315269470215
368, -0.044225043966434896, 2, 4.437429152894765, 31, 79289, 79289, 0.023427894338965416, 3.529207944869995
369, 0.39754406874999404, 2, 7.0478807762265205, 52, 79341, 79341, 0.021790215745568275, 3.5210351943969727
370, 0.18454381998162717, 2, 4.957794472109526, 35, 79376, 79376, 0.02579975128173828, 3.5202603340148926
371, 0.5944118509651162, 2, 12.05625633103773, 92, 79468, 79468, 0.025430917739868164, 3.5066018104553223
372, -6.408164212363772, 4, 44.144260961096734, 349, 79817, 79817, 0.026428230106830597, 3.4968929290771484
373, 0.08306668908335268, 2, 7.8461774000898, 58, 79875, 79875, 0.025067957118153572, 3.4964075088500977
374, -0.9254251875681803, 2, 15.61798258125782, 120, 79995, 79995, 0.026731520891189575, 3.491677761077881
375, 0.09207786672050133, 2, 8.579358906950802, 64, 80059, 80059, 0.02414446882903576, 3.502676486968994
376, -5.070022264670115, 4, 44.114210659172386, 348, 80407, 80407, 0.026983389630913734, 3.4783475399017334
377, -0.4624375484418124, 2, 5.219178457278758, 37, 80444, 80444, 0.02307603880763054, 3.4492504596710205
378, 0.44004585267975926, 2, 5.9309151149354875, 43, 80487, 80487, 0.023536959663033485, 3.4696640968322754
379, -2.954156665597111, 2, 13.167793964967132, 101, 80588, 80588, 0.02945636585354805, 3.460463523864746
380, 0.4009408343117684, 2, 6.432843938935548, 47, 80635, 80635, 0.02814282849431038, 3.4640538692474365
381, 0.31611950890510343, 2, 8.184836079832166, 61, 80696, 80696, 0.03203795850276947, 3.448883295059204
382, 0.3341614584205672, 2, 4.691813000943512, 33, 80729, 80729, 0.02846548706293106, 3.4309701919555664
383, -0.15483926705201156, 2, 4.318055784795433, 30, 80759, 80759, 0.022310802713036537, 3.456815481185913
384, 1.245523645193316, 2, 11.308719438966364, 86, 80845, 80845, 0.027368376031517982, 3.4479377269744873
385, -0.04571328688689391, 2, 9.90684605203569, 72, 80917, 80917, 0.02718055620789528, 3.4574029445648193
386, 0.2250943329418078, 2, 5.868748030159622, 40, 80957, 80957, 0.022279229015111923, 3.4461567401885986
387, -0.8669650736264884, 2, 5.288159288000315, 38, 80995, 80995, 0.02532484009861946, 3.430084705352783
388, 0.16937691229395568, 2, 4.456534350756556, 31, 81026, 81026, 0.02465180680155754, 3.4412946701049805
389, 0.7028812927892432, 2, 6.441837809979916, 47, 81073, 81073, 0.027798745781183243, 3.4248569011688232
390, -6.041128520912025, 4, 44.16139798378572, 348, 81421, 81421, 0.027398040518164635, 3.4155571460723877
391, 0.23904673097422346, 2, 8.73392898729071, 63, 81484, 81484, 0.027142859995365143, 3.4195497035980225
392, -0.043688322650268674, 2, 7.415639402344823, 55, 81539, 81539, 0.02418038249015808, 3.394021987915039
393, -0.01256764167919755, 2, 8.322096168994904, 62, 81601, 81601, 0.028988700360059738, 3.398019552230835
394, -5.732262682518922, 4, 44.16970477625728, 349, 81950, 81950, 0.02657930739223957, 3.3799052238464355
395, 0.019458917900919914, 2, 11.052599651739001, 81, 82031, 82031, 0.030399098992347717, 3.3696653842926025
396, 0.2227671112632379, 2, 10.704094948712736, 81, 82112, 82112, 0.02719040773808956, 3.37347674369812
397, -0.4733583693159744, 2, 4.299937288276851, 30, 82142, 82142, 0.027651779353618622, 3.315739393234253
398, 0.937196298269555, 2, 8.926688642706722, 67, 82209, 82209, 0.02678496763110161, 3.3727872371673584
399, -0.32654587423894554, 2, 7.19664756860584, 51, 82260, 82260, 0.028604011982679367, 3.3866662979125977
400, -0.3210985157638788, 2, 26.112755713053048, 204, 82464, 82464, 0.0265633687376976, 3.3822124004364014
401, -4.6682057257858105, 2, 37.415182505734265, 295, 82759, 82759, 0.02904929779469967, 3.3531689643859863
402, 0.26080156641546637, 2, 5.057600524276495, 36, 82795, 82795, 0.02704123966395855, 3.3319146633148193
403, 0.15423871134407818, 2, 7.828320282045752, 58, 82853, 82853, 0.029789209365844727, 3.328917980194092
404, 0.394182319752872, 2, 4.715862846933305, 33, 82886, 82886, 0.02053508721292019, 3.3472900390625
405, 0.4859388289041817, 2, 6.4386732880957425, 47, 82933, 82933, 0.026060421019792557, 3.333530902862549
406, -5.0790497694397345, 4, 44.190243092831224, 348, 83281, 83281, 0.026821942999958992, 3.3159425258636475
407, -0.34783407859504223, 2, 7.104299411177635, 52, 83333, 83333, 0.02386573702096939, 3.304940700531006
408, 0.7053033012789456, 2, 15.067266406025738, 116, 83449, 83449, 0.026346059516072273, 3.2972209453582764
409, 0.41403025144245476, 2, 6.462188552133739, 47, 83496, 83496, 0.025297146290540695, 3.2640509605407715
410, -0.15436575561761856, 2, 4.312251152005047, 30, 83526, 83526, 0.027607537806034088, 3.327915906906128
411, 0.3300796877592802, 2, 5.904736483003944, 43, 83569, 83569, 0.030265556648373604, 3.301283836364746
412, -0.09322353737661615, 2, 5.150554378051311, 37, 83606, 83606, 0.02680422179400921, 3.314457654953003
413, 0.4697066141816322, 2, 13.466526959091425, 103, 83709, 83709, 0.026777880266308784, 3.262432813644409
414, 0.7265900468919426, 2, 5.705349990166724, 41, 83750, 83750, 0.027963850647211075, 3.304824113845825
415, -0.08116166898980737, 2, 5.9347938247956336, 43, 83793, 83793, 0.02687540091574192, 3.2856576442718506
416, -0.08820217527681962, 2, 7.578598304651678, 54, 83847, 83847, 0.025419989600777626, 3.2825958728790283
417, 0.36103181273210794, 2, 5.334704122971743, 37, 83884, 83884, 0.027077404782176018, 3.28096079826355
418, -0.12356769922189415, 2, 4.305952379945666, 30, 83914, 83914, 0.024811847135424614, 3.2831053733825684
419, 0.435335544985719, 2, 7.332274626940489, 54, 83968, 83968, 0.028457840904593468, 3.2914836406707764
420, 1.2966781209688634, 2, 10.802432054653764, 82, 84050, 84050, 0.024536877870559692, 3.2755305767059326
421, -0.38214406091719866, 2, 4.614458234980702, 30, 84080, 84080, 0.02980027347803116, 3.2938759326934814
422, 0.23994533205404878, 2, 5.218458055984229, 35, 84115, 84115, 0.02577163279056549, 3.2962393760681152
423, -0.2435110812075436, 2, 5.8266812758520246, 42, 84157, 84157, 0.02615637145936489, 3.2900173664093018
424, -0.2040591996628791, 2, 5.2539000189863145, 35, 84192, 84192, 0.029238495975732803, 3.252985954284668
425, -1.7122360857902095, 2, 10.430382528342307, 79, 84271, 84271, 0.025862539187073708, 3.29809832572937
