episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5432, 0.9614655553014018, 2, 16.905171923805028, 120, 612723, 612723, 0.005109792575240135, 0.8330346941947937
5433, 0.9316474567167461, 2, 16.18983951024711, 115, 612838, 612838, 0.004822399001568556, 0.8235802054405212
5434, 0.8471218213089742, 2, 13.154601566959172, 93, 612931, 612931, 0.005200355779379606, 0.8355809450149536
5435, 0.5499025620520115, 2, 7.4745208960957825, 51, 612982, 612982, 0.005475685931742191, 0.8193716406822205
5436, 0.8410064897980192, 2, 19.720139964018017, 141, 613123, 613123, 0.005250913556665182, 0.8215917348861694
5437, 0.5277991613875201, 2, 19.74329586699605, 141, 613264, 613264, 0.004999705124646425, 0.8222813606262207
5438, 0.029300408088602126, 2, 7.194027967285365, 49, 613313, 613313, 0.0049843499436974525, 0.8211206793785095
5439, -8.420132470317185, 4, 44.22022559121251, 321, 613634, 613634, 0.005179664120078087, 0.8252946734428406
5440, 0.6547895640615025, 2, 17.885045540053397, 127, 613761, 613761, 0.005252705421298742, 0.8308736681938171
5441, 0.5529446828659275, 2, 15.79844843922183, 112, 613873, 613873, 0.005172972567379475, 0.8134522438049316
5442, 0.5932563555397792, 2, 18.948590370826423, 135, 614008, 614008, 0.004948470275849104, 0.813964307308197
5443, -0.46003046492114663, 2, 6.13959535676986, 41, 614049, 614049, 0.004841480404138565, 0.8189679384231567
5444, 0.40705844257783497, 2, 16.979794846847653, 121, 614170, 614170, 0.005056990310549736, 0.820446789264679
5445, 1.1372320186892466, 2, 17.758414573967457, 127, 614297, 614297, 0.004961616359651089, 0.8377639651298523
5446, 0.6498342323466204, 2, 18.230492459144443, 130, 614427, 614427, 0.0049749743193387985, 0.8059855699539185
5447, 1.0969651747800526, 2, 20.06061413139105, 143, 614570, 614570, 0.005020325072109699, 0.8391698002815247
5448, 0.7111974483559607, 2, 20.66559965070337, 148, 614718, 614718, 0.005125032737851143, 0.8201010823249817
5449, 0.8707312212536635, 2, 17.7222060598433, 126, 614844, 614844, 0.005458691623061895, 0.8327784538269043
5450, 1.1505430951656308, 2, 18.68405005708337, 133, 614977, 614977, 0.005006195046007633, 0.8166263699531555
5451, 0.10566261049825698, 2, 5.144671536050737, 34, 615011, 615011, 0.00493002450093627, 0.7942261099815369
5452, 0.5272743626701413, 2, 21.089158274699003, 151, 615162, 615162, 0.004962082486599684, 0.8222726583480835
5453, 0.8838010336257867, 2, 18.9404679518193, 135, 615297, 615297, 0.005102159455418587, 0.826516330242157
5454, 0.9367861020446071, 2, 18.14885960984975, 129, 615426, 615426, 0.005001538433134556, 0.8263561129570007
5455, 1.0104138193419203, 2, 8.59486982692033, 59, 615485, 615485, 0.004933387041091919, 0.828920841217041
5456, -2.9573597768321633, 2, 27.969245146028697, 201, 615686, 615686, 0.005138188600540161, 0.8341400027275085
5457, -0.4809370646253228, 2, 4.624526883009821, 30, 615716, 615716, 0.005509038921445608, 0.8130950927734375
5458, 0.8662187530426309, 2, 16.056181370280683, 114, 615830, 615830, 0.005316035822033882, 0.8272904753684998
5459, 1.2908881836629007, 2, 17.140380688011646, 122, 615952, 615952, 0.005359875503927469, 0.8170931935310364
5460, 0.8336334667401388, 2, 17.59364556474611, 125, 616077, 616077, 0.005035892128944397, 0.8421822190284729
5461, 0.7802634471590864, 2, 16.59885367983952, 118, 616195, 616195, 0.005194512661546469, 0.8320879936218262
5462, 1.094125265837647, 2, 16.557498352136463, 118, 616313, 616313, 0.004908297210931778, 0.8237711787223816
5463, 0.8461342611117288, 2, 18.11091158213094, 129, 616442, 616442, 0.005170201417058706, 0.8122156858444214
5464, 0.5222868224664126, 2, 17.442376598715782, 124, 616566, 616566, 0.005328889936208725, 0.8201554417610168
5465, 0.6695680374723452, 2, 15.38638112321496, 109, 616675, 616675, 0.005050882697105408, 0.8202365636825562
5466, 0.73102812707657, 2, 18.490156071726233, 132, 616807, 616807, 0.005032847169786692, 0.8275018334388733
5467, 1.2140398970805109, 2, 15.368117602076381, 109, 616916, 616916, 0.005080484785139561, 0.8356969356536865
5468, 0.7309275431325659, 2, 17.5522873387672, 125, 617041, 617041, 0.0051642972975969315, 0.8248319625854492
5469, 0.560539465106558, 2, 17.167309852782637, 122, 617163, 617163, 0.005132872611284256, 0.8096961975097656
5470, 1.1255904732151976, 2, 17.30264461785555, 123, 617286, 617286, 0.005761722568422556, 0.8168427348136902
5471, 0.7509730827005114, 2, 9.740439542103559, 68, 617354, 617354, 0.005276406183838844, 0.823742151260376
5472, -0.5486335640307516, 2, 4.630685310810804, 30, 617384, 617384, 0.005270246881991625, 0.8095690011978149
5473, 0.48551474162377417, 2, 12.399880119599402, 87, 617471, 617471, 0.004896870814263821, 0.8253771662712097
5474, 0.3988908127648756, 2, 4.598782618995756, 30, 617501, 617501, 0.004872191231697798, 0.794329822063446
5475, -1.4749140968779102, 2, 4.660253520123661, 30, 617531, 617531, 0.005711457692086697, 0.8148647546768188
5476, 0.28823819546960294, 2, 5.300971478689462, 35, 617566, 617566, 0.00521295377984643, 0.7953342199325562
5477, 1.0834159262449248, 2, 17.071005951147527, 121, 617687, 617687, 0.004811132326722145, 0.8200315237045288
5478, 0.8368097707862034, 2, 18.4797981120646, 132, 617819, 617819, 0.0050697303377091885, 0.8210156559944153
5479, 0.8295819803024642, 2, 16.16385905817151, 115, 617934, 617934, 0.005042132921516895, 0.8255836963653564
5480, 0.8744048402913904, 2, 16.12555104168132, 114, 618048, 618048, 0.005123595241457224, 0.8176848292350769
5481, 0.8501037861497025, 2, 18.35586183704436, 131, 618179, 618179, 0.0051467036828398705, 0.8152382969856262
5482, 0.6300960933294846, 2, 17.97672061389312, 128, 618307, 618307, 0.004952325019985437, 0.8202722072601318
5483, 0.8166222037689295, 2, 15.265275752637535, 108, 618415, 618415, 0.00507295923307538, 0.820311963558197
5484, -0.0863244557986036, 2, 28.106157900765538, 202, 618617, 618617, 0.005241765175014734, 0.8207089304924011
5485, 0.2711934732142254, 2, 17.722996530123055, 126, 618743, 618743, 0.004922288469970226, 0.8202824592590332
5486, -0.7377975165145472, 2, 5.60317495604977, 37, 618780, 618780, 0.005270220804959536, 0.8339728713035583
5487, -0.06241784640587866, 2, 4.671065179165453, 30, 618810, 618810, 0.00534702418372035, 0.8494904637336731
5488, -1.464339067810215, 2, 5.020798606798053, 33, 618843, 618843, 0.005296056624501944, 0.8075735569000244
5489, 0.22624980440014042, 2, 13.356913758907467, 94, 618937, 618937, 0.005687928758561611, 0.8218898177146912
5490, 0.14527109991468024, 2, 23.1831021909602, 166, 619103, 619103, 0.005112001206725836, 0.8160387277603149
5491, 0.9605078398017213, 2, 19.93716359557584, 142, 619245, 619245, 0.005321929231286049, 0.8343651294708252
5492, 0.04006400408843547, 2, 20.629045244306326, 147, 619392, 619392, 0.0050287386402487755, 0.8229680061340332
5493, 0.7738496934762225, 2, 18.07171599380672, 129, 619521, 619521, 0.005191050469875336, 0.8231328725814819
5494, 0.6402704962529242, 2, 8.557974636089057, 59, 619580, 619580, 0.005697203334420919, 0.8224455118179321
5495, 0.4019787848374108, 2, 18.660847778897732, 133, 619713, 619713, 0.005240475758910179, 0.8174119591712952
5496, 0.5890727286023321, 2, 18.603117771912366, 132, 619845, 619845, 0.004881575703620911, 0.8285921216011047
5497, 3.81356789516758, 1, 29.372958397958428, 211, 620056, 620056, 0.005400661379098892, 0.8212693333625793
5498, 5.225530677475035, 1, 4.6100536291487515, 30, 620086, 620086, 0.005108281970024109, 0.828070342540741
5499, 4.963525957937236, 1, 4.5763185559771955, 30, 620116, 620116, 0.005120101850479841, 0.8143544793128967
5500, 4.449017389852088, 1, 4.6126139857806265, 30, 620146, 620146, 0.004827468656003475, 0.8099058270454407
5501, 3.80712828040123, 1, 4.608381803147495, 30, 620176, 620176, 0.005250952206552029, 0.8207119107246399
5502, 4.324845964089036, 1, 4.593392077833414, 30, 620206, 620206, 0.005020071752369404, 0.8371123671531677
5503, 5.158492026850581, 1, 4.597085085697472, 30, 620236, 620236, 0.0048603699542582035, 0.820549726486206
5504, 5.073407302610576, 1, 4.589365115854889, 30, 620266, 620266, 0.00490645132958889, 0.8069487810134888
5505, 5.64752047881484, 1, 4.592403119895607, 30, 620296, 620296, 0.004973638337105513, 0.8202017545700073
5506, 5.638938671909273, 1, 4.599174035713077, 30, 620326, 620326, 0.00545881874859333, 0.8091127872467041
5507, 4.174217322841287, 1, 4.594365596305579, 30, 620356, 620356, 0.005047925282269716, 0.8222962617874146
5508, 3.051643840968609, 1, 4.6090856730006635, 30, 620386, 620386, 0.005454736761748791, 0.8213096857070923
5509, 3.101560965180397, 1, 4.597820108756423, 30, 620416, 620416, 0.004852228797972202, 0.8430103659629822
5510, 2.616572968661785, 1, 4.604433148633689, 30, 620446, 620446, 0.005083703901618719, 0.8357232809066772
5511, 4.138754703104496, 1, 4.61667272169143, 30, 620476, 620476, 0.006079554557800293, 0.842780351638794
5512, 4.557578967884183, 1, 4.6152527909725904, 30, 620506, 620506, 0.0051222918555140495, 0.8369677662849426
5513, 5.075426859781146, 1, 4.6043756562285125, 30, 620536, 620536, 0.004982576239854097, 0.8427499532699585
5514, 4.39853840880096, 1, 4.596298360265791, 30, 620566, 620566, 0.004955669399350882, 0.8006810545921326
5515, 3.625151291489601, 1, 4.600083721801639, 30, 620596, 620596, 0.005030449014157057, 0.845017671585083
5516, 3.6540005281567574, 1, 4.619559001177549, 30, 620626, 620626, 0.005392390303313732, 0.8233591914176941
5517, 2.9375983998179436, 1, 4.607807475142181, 30, 620656, 620656, 0.004909228999167681, 0.8122940063476562
5518, 2.4632841497659683, 1, 4.603929654695094, 30, 620686, 620686, 0.005712659098207951, 0.8183721303939819
5519, -1.0419466495513916, 2, 4.608297707978636, 30, 620716, 620716, 0.006656302604824305, 0.8246289491653442
5520, -6.563265023985878, 4, 44.126968384254724, 320, 621036, 621036, 0.005747424904257059, 0.8255499601364136
5521, 0.41593321913387626, 2, 14.301228899043053, 101, 621137, 621137, 0.005560890305787325, 0.830199122428894
5522, 0.1739297362510115, 2, 19.35958791198209, 138, 621275, 621275, 0.0050454288721084595, 0.8279733061790466
5523, 0.8987068776623346, 2, 17.152959382161498, 122, 621397, 621397, 0.005630995612591505, 0.8270853161811829
5524, 0.5770771961542778, 2, 19.16329168435186, 137, 621534, 621534, 0.005062759853899479, 0.8198431134223938
5525, 0.5809150050845346, 2, 18.042836308013648, 129, 621663, 621663, 0.004839528352022171, 0.827948808670044
5526, 1.0184341847634641, 2, 17.863205012865365, 127, 621790, 621790, 0.005374943371862173, 0.8296549320220947
5527, 0.6589414884583675, 2, 21.72956883860752, 155, 621945, 621945, 0.005568936001509428, 0.8139994144439697
5528, 0.2686545423930511, 2, 5.463207026943564, 36, 621981, 621981, 0.005028277635574341, 0.8342092037200928
5529, 0.8352624810650013, 2, 15.727306134998798, 111, 622092, 622092, 0.005930943880230188, 0.8260430693626404
5530, 0.24299765906471293, 2, 18.679625404067338, 133, 622225, 622225, 0.005225296597927809, 0.8126756548881531
5531, 0.6399374373140745, 2, 19.049527714960277, 135, 622360, 622360, 0.0050614336505532265, 0.8170291185379028
5532, 0.7442004574695602, 2, 14.541739135049284, 102, 622462, 622462, 0.005137179512530565, 0.8230043053627014
5533, 0.21553288677387172, 2, 22.755256719887257, 163, 622625, 622625, 0.005601005163043737, 0.8083540201187134
5534, 0.78330096101854, 2, 14.191421551629901, 100, 622725, 622725, 0.005176342558115721, 0.8242490291595459
5535, 0.10488234445801936, 2, 20.693999412935227, 148, 622873, 622873, 0.005766495130956173, 0.817807674407959
5536, 1.0027560532325879, 2, 17.0207798210904, 121, 622994, 622994, 0.005141271743923426, 0.8177379965782166
5537, 0.4710288707528889, 2, 18.705610343255103, 133, 623127, 623127, 0.005444453097879887, 0.819220781326294
5538, 0.7891239372111158, 2, 20.43867685412988, 146, 623273, 623273, 0.00531607773154974, 0.8159335255622864
5539, 0.7793345648969989, 2, 16.51702089002356, 117, 623390, 623390, 0.004894745070487261, 0.8194869756698608
5540, 0.6727273234864697, 2, 18.25319214211777, 130, 623520, 623520, 0.005787233356386423, 0.820870578289032
5541, 0.4418138452383573, 2, 14.152145908679813, 100, 623620, 623620, 0.0051992409862577915, 0.8197192549705505
5542, -0.9832379722793121, 2, 24.857417562045157, 178, 623798, 623798, 0.005096853245049715, 0.8177391886711121
5543, -0.21380356419831514, 2, 8.075723840855062, 55, 623853, 623853, 0.004878687672317028, 0.8147518634796143
5544, 1.0529637457220815, 2, 16.06813551625237, 114, 623967, 623967, 0.005238858051598072, 0.8135306239128113
5545, 0.9049439757945947, 2, 17.44954175176099, 124, 624091, 624091, 0.004974049981683493, 0.8170437216758728
5546, 0.9588990390257095, 2, 20.338652139995247, 145, 624236, 624236, 0.005642053671181202, 0.8210469484329224
5547, 0.18824152977322228, 2, 15.725448807235807, 111, 624347, 624347, 0.005299873650074005, 0.8260564208030701
5548, 0.7051420796778984, 2, 17.306238976307213, 123, 624470, 624470, 0.005001808051019907, 0.8332709670066833
5549, 0.7626394481922034, 2, 17.677795646246523, 126, 624596, 624596, 0.004817873705178499, 0.831367015838623
5550, 1.0801656352705322, 2, 17.05356059083715, 121, 624717, 624717, 0.004953934345394373, 0.8229368925094604
5551, 0.8322895152959973, 2, 17.05060731759295, 121, 624838, 624838, 0.005600529257208109, 0.8239732980728149
5552, 1.104501977446489, 2, 16.560419104993343, 117, 624955, 624955, 0.005720462184399366, 0.8178710341453552
5553, 0.9367618242067692, 2, 18.358489428646863, 131, 625086, 625086, 0.005267883650958538, 0.8279467821121216
5554, 0.28562057664385065, 2, 20.04438484366983, 143, 625229, 625229, 0.005025262013077736, 0.8244356513023376
5555, 0.5512295992339205, 2, 21.973064760677516, 157, 625386, 625386, 0.005243760533630848, 0.8243017792701721
5556, 0.805697875272017, 2, 18.259209054056555, 130, 625516, 625516, 0.005668029189109802, 0.8206087946891785
5557, 0.6803178771515377, 2, 18.237861008848995, 130, 625646, 625646, 0.004927963949739933, 0.8190011382102966
5558, 0.30259794589073863, 2, 18.04924197914079, 128, 625774, 625774, 0.00501859188079834, 0.8149467706680298
5559, 0.8973256673198193, 2, 16.866657338105142, 120, 625894, 625894, 0.005077012348920107, 0.8140632510185242
5560, 0.2940094827208668, 2, 12.546002546325326, 88, 625982, 625982, 0.005649384576827288, 0.8176158666610718
5561, 0.5558215645323799, 2, 17.692162226885557, 126, 626108, 626108, 0.005202415399253368, 0.8255711793899536
5562, 0.6674293606192805, 2, 13.929757526144385, 98, 626206, 626206, 0.005244507919996977, 0.842851459980011
5563, 0.9139410316438443, 2, 17.323780596721917, 123, 626329, 626329, 0.0050203693099319935, 0.8283318281173706
5564, 0.2677214774303138, 2, 4.61847444716841, 30, 626359, 626359, 0.005365213844925165, 0.8363025784492493
5565, 1.0539757305959938, 2, 16.643531550187618, 118, 626477, 626477, 0.005001830868422985, 0.8373658061027527
5566, 0.9311493459972553, 2, 14.189521247986704, 100, 626577, 626577, 0.00520064402371645, 0.8157046437263489
5567, -0.21331822499632835, 2, 7.130819295998663, 48, 626625, 626625, 0.0050685522146523, 0.8251180648803711
5568, 1.030065862229094, 2, 15.678689512889832, 111, 626736, 626736, 0.0052317604422569275, 0.8258559703826904
5569, 0.6567849498824216, 2, 16.543912813067436, 117, 626853, 626853, 0.005635204259306192, 0.8191578984260559
5570, 0.8998104801539739, 2, 18.941554974764585, 134, 626987, 626987, 0.005459196399897337, 0.8263063430786133
5571, -0.004275809973478317, 2, 6.798878042958677, 46, 627033, 627033, 0.005051258485764265, 0.8318701982498169
5572, 0.7897670002530504, 2, 17.053202162962407, 121, 627154, 627154, 0.005016121082007885, 0.825463593006134
5573, 0.7439882464823313, 2, 15.960521636996418, 113, 627267, 627267, 0.005196570884436369, 0.83134526014328
5574, 0.7719173330115154, 2, 17.456440750975162, 124, 627391, 627391, 0.005376029293984175, 0.8207075595855713
5575, 0.49939239343075315, 2, 20.897822686005384, 149, 627540, 627540, 0.005407437216490507, 0.8237070441246033
5576, 0.9112817150889896, 2, 16.518781457562, 117, 627657, 627657, 0.005293300375342369, 0.8410592079162598
5577, 1.2478848216414917, 2, 16.919863702263683, 120, 627777, 627777, 0.006075857672840357, 0.8258417844772339
5578, 0.6114017188374419, 2, 18.022728202864528, 128, 627905, 627905, 0.005056267138570547, 0.8206988573074341
5579, 0.7836705904628616, 2, 17.201077486854047, 122, 628027, 628027, 0.005491449031978846, 0.8187239766120911
5580, -0.388546303845942, 2, 5.170249798800796, 34, 628061, 628061, 0.005589151289314032, 0.8049900531768799
5581, 0.9394500253729348, 2, 17.393999718129635, 124, 628185, 628185, 0.00520979193970561, 0.8193442821502686
5582, 1.0193190681166016, 2, 17.45191960595548, 124, 628309, 628309, 0.005115724168717861, 0.8047603368759155
5583, 0.5107536081791295, 2, 20.150324432179332, 144, 628453, 628453, 0.005179418250918388, 0.8146241903305054
5584, 0.13498270543004764, 2, 20.182453064713627, 144, 628597, 628597, 0.005169455427676439, 0.8254739046096802
5585, 0.7334496020339429, 2, 16.826614558696747, 119, 628716, 628716, 0.005454822909086943, 0.8107578158378601
5586, 0.7833933077490656, 2, 16.73552615288645, 119, 628835, 628835, 0.004835772328078747, 0.8104801177978516
5587, 0.6703701320802793, 2, 17.389072847086936, 123, 628958, 628958, 0.005013230722397566, 0.8174511194229126
5588, 0.9167227588477544, 2, 18.814095174428076, 134, 629092, 629092, 0.0054076905362308025, 0.8198474645614624
5589, 0.649927684906288, 2, 20.175743804313242, 144, 629236, 629236, 0.0052331602200865746, 0.8189817667007446
5590, -2.729730156599544, 2, 31.628229667898268, 228, 629464, 629464, 0.005594006273895502, 0.8185477256774902
5591, 1.0306659245470655, 2, 16.476680611260235, 117, 629581, 629581, 0.005159545224159956, 0.8288480043411255
