episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
247, -10.979998330236413, 2, 28.42388962699988, 591, 297355,                                             297355, 0.011291599832475185, -0.06491712480783463
248, -10.849240405950695, 3, 23.209740942998906, 480, 297835,                                             297835, 0.01161631103605032, -0.06524243950843811
249, -10.233658067882061, 2, 7.757333729001402, 139, 297974,                                             297974, 0.009081041440367699, -0.06642510741949081
250, -11.572919779340737, 2, 46.07589047100009, 960, 298934,                                             298934, 0.010111715644598007, -0.06552127748727798
251, -10.346348104765639, 3, 12.354548597000758, 244, 299178,                                             299178, 0.010536900721490383, -0.06584702432155609
252, -10.30990624486003, 3, 10.17290350499934, 193, 299371,                                             299371, 0.010950864292681217, -0.06516360491514206
253, -0.06054992170538753, 5, 1.9660766619999777, 30, 299401,                                             299401, 0.008318910375237465, -0.06697335839271545
254, -11.022729615564458, 3, 29.420210248999865, 664, 300065,                                             300065, 0.011203286238014698, -0.06572792679071426
255, -10.429623375297524, 3, 12.570482107999851, 290, 300355,                                             300355, 0.010088869370520115, -0.06590890884399414
256, -10.719834313960746, 3, 18.183936695999364, 430, 300785,                                             300785, 0.010441816411912441, -0.06584015488624573
257, -10.980526378494687, 3, 30.44754759600073, 632, 301417,                                             301417, 0.010408077389001846, -0.06592552363872528
258, -10.935602355515584, 3, 28.23226436599907, 604, 302021,                                             302021, 0.011335286311805248, -0.06564365327358246
259, -10.676802709698677, 2, 20.40370460899976, 434, 302455,                                             302455, 0.010896614752709866, -0.06613363325595856
260, -10.867410875740461, 3, 21.399741109000388, 533, 302988,                                             302988, 0.011348704807460308, -0.0658421441912651
261, -11.141793771414086, 2, 23.18204643900026, 661, 303649,                                             303649, 0.010806997306644917, -0.0661509707570076
262, -11.567223725724034, 3, 32.41481881999971, 962, 304611,                                             304611, 0.010872267186641693, -0.06657175719738007
263, -10.628244130173698, 3, 13.965684628999952, 407, 305018,                                             305018, 0.010862232185900211, -0.06660463660955429
264, -11.234263043035753, 3, 24.611311557999215, 719, 305737,                                             305737, 0.010922481305897236, -0.06640615314245224
265, -11.890542361419648, 2, 38.62887479999881, 1149, 306886,                                             306886, 0.010792777873575687, -0.0668836161494255
266, -11.336828081635758, 2, 25.002961469001093, 744, 307630,                                             307630, 0.010638564825057983, -0.06686779856681824
267, -12.40372917149216, 4, 51.675793070999134, 1488, 309118,                                             309118, 0.010645427741110325, -0.06702472269535065
268, -11.04745995090343, 2, 20.78984352700172, 597, 309715,                                             309715, 0.010700930841267109, -0.06764395534992218
269, -11.317248289939016, 2, 26.612073915999645, 789, 310504,                                             310504, 0.010410652495920658, -0.06737194210290909
270, -10.527188921929337, 3, 11.960797355000977, 340, 310844,                                             310844, 0.011867833323776722, -0.06773314625024796
271, -11.074573592399247, 2, 21.35924791999969, 603, 311447,                                             311447, 0.010843385010957718, -0.06796292215585709
272, -11.341934264055453, 2, 26.002055465000012, 761, 312208,                                             312208, 0.011083286255598068, -0.0680108368396759
273, -10.507691337843426, 3, 12.161205506999977, 345, 312553,                                             312553, 0.010190689004957676, -0.06842714548110962
274, -11.866489999811165, 3, 38.04229846400085, 1113, 313666,                                             313666, 0.010815702378749847, -0.06822483241558075
275, -12.618270630599, 2, 51.270923418000166, 1523, 315189,                                             315189, 0.010321893729269505, -0.06861168146133423
276, -12.231531337252818, 2, 44.05032639899946, 1293, 316482,                                             316482, 0.010930326767265797, -0.06890804320573807
277, -10.824552327394485, 2, 18.179781611999715, 530, 317012,                                             317012, 0.01099438313394785, -0.06932178884744644
278, -11.433293438516557, 3, 31.02659381900048, 881, 317893,                                             317893, 0.01082253735512495, -0.06926817446947098
279, -11.028615233837627, 2, 18.772790126000473, 544, 318437,                                             318437, 0.01137299370020628, -0.06967595964670181
280, -10.540535107371397, 3, 10.558565082999849, 296, 318733,                                             318733, 0.010553558357059956, -0.06980401277542114
281, -10.476330416859128, 3, 11.539030109999658, 310, 319043,                                             319043, 0.01045446190983057, -0.06939781457185745
282, -11.339143737684935, 2, 28.608892625999943, 828, 319871,                                             319871, 0.010879750363528728, -0.07004761695861816
283, -11.690426167449914, 2, 37.634452399999645, 1100, 320971,                                             320971, 0.010776319541037083, -0.07025723159313202
284, -11.90276218217332, 2, 40.23573566400046, 1154, 322125,                                             322125, 0.0117232920601964, -0.07019899785518646
285, -11.333659814554267, 2, 28.612595212000087, 841, 322966,                                             322966, 0.011202440597116947, -0.07066794484853745
286, -10.443134870845824, 2, 8.952679640000497, 250, 323216,                                             323216, 0.010328415781259537, -0.0713796615600586
287, -10.75224215327762, 2, 16.776361509000708, 476, 323692,                                             323692, 0.010601207613945007, -0.07095285505056381
288, -10.529226214508526, 3, 11.963349743000435, 336, 324028,                                             324028, 0.010948708280920982, -0.07135674357414246
