episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
19037, -0.6315186275169253, 5, 7.042178655043244, 30, 1351686,                                             1000000, 0.0, 0.01873304694890976
19038, -1.557723200879991, 2, 8.203231279039755, 34, 1351720,                                             1000000, 0.0, 0.019660266116261482
19039, -1.6606990722939372, 3, 10.309745384030975, 46, 1351766,                                             1000000, 0.0, 0.019435714930295944
19040, -0.7102437261492014, 1, 43.724254148080945, 198, 1351964,                                             1000000, 0.0, 0.021139778196811676
19041, 1.1034866543486714, 1, 18.09697195701301, 73, 1352037,                                             1000000, 0.0, 0.020026424899697304
19042, -2.213658271357417, 2, 17.74905470199883, 78, 1352115,                                             1000000, 0.0, 0.020460788160562515
19043, -1.5164004256948829, 3, 8.219884090940468, 34, 1352149,                                             1000000, 0.0, 0.018228445202112198
19044, 1.260288535617292, 1, 14.013132670894265, 58, 1352207,                                             1000000, 0.0, 0.019466431811451912
19045, -1.5532809337601066, 2, 7.817681431071833, 34, 1352241,                                             1000000, 0.0, 0.017623990774154663
19046, -2.8365455688908696, 2, 28.010882292990573, 125, 1352366,                                             1000000, 0.0, 0.019635768607258797
19047, 1.6148446006700397, 1, 8.283860007999465, 36, 1352402,                                             1000000, 0.0, 0.01981225237250328
19048, -1.6848097052425146, 2, 10.024834271986037, 44, 1352446,                                             1000000, 0.0, 0.020590366795659065
19049, 1.4895255900919437, 1, 9.276545505039394, 39, 1352485,                                             1000000, 0.0, 0.02254640869796276
19050, 1.3753003599122167, 1, 10.494596055010334, 45, 1352530,                                             1000000, 0.0, 0.018534181639552116
19051, -0.5022810408845544, 5, 6.858071279013529, 30, 1352560,                                             1000000, 0.0, 0.019671138375997543
19052, -1.4933302477002144, 2, 7.499415035941638, 36, 1352596,                                             1000000, 0.0, 0.021159199997782707
19053, 1.2207168946042657, 1, 15.859606796992011, 68, 1352664,                                             1000000, 0.0, 0.02139340154826641
19054, 1.008996469900012, 1, 17.62312711402774, 79, 1352743,                                             1000000, 0.0, 0.018643351271748543
19055, 1.1601852728053927, 1, 11.281498452997766, 48, 1352791,                                             1000000, 0.0, 0.018773945048451424
19056, -0.4565457934513688, 5, 6.879560274071991, 30, 1352821,                                             1000000, 0.0, 0.021395714953541756
19057, 1.0933402394875884, 1, 12.332799967029132, 56, 1352877,                                             1000000, 0.0, 0.02093358524143696
19058, -1.6833043554797769, 2, 11.820662713958882, 47, 1352924,                                             1000000, 0.0, 0.021230673417448997
19059, 1.5444490304216743, 1, 7.572646470973268, 30, 1352954,                                             1000000, 0.0, 0.020673036575317383
19060, -0.47194753121584654, 5, 7.0311321599874645, 30, 1352984,                                             1000000, 0.0, 0.019509950652718544
19061, -1.4345762003213167, 2, 8.3352152480511, 30, 1353014,                                             1000000, 0.0, 0.01941278576850891
19062, -1.506977922283113, 2, 7.226799066993408, 30, 1353044,                                             1000000, 0.0, 0.018526963889598846
19063, -1.5357827432453632, 3, 9.036352501017973, 41, 1353085,                                             1000000, 0.0, 0.020015031099319458
19064, -2.058091590180993, 2, 15.73390678409487, 71, 1353156,                                             1000000, 0.0, 0.018839754164218903
19065, -1.6573047125712037, 3, 10.13955448300112, 41, 1353197,                                             1000000, 0.0, 0.019124001264572144
19066, 1.1338292807340622, 1, 14.411751789972186, 67, 1353264,                                             1000000, 0.0, 0.01795772649347782
19067, 1.2134760720655322, 1, 14.824349011993036, 66, 1353330,                                             1000000, 0.0, 0.018930090591311455
19068, -1.5196286430582404, 2, 7.886288359994069, 33, 1353363,                                             1000000, 0.0, 0.018794937059283257
19069, -0.4783243713900447, 5, 7.222627631970681, 30, 1353393,                                             1000000, 0.0, 0.019043397158384323
19070, 1.6250685574486852, 1, 8.481032832991332, 30, 1353423,                                             1000000, 0.0, 0.016310222446918488
19071, 0.9655461655929685, 1, 17.742428347002715, 77, 1353500,                                             1000000, 0.0, 0.018669171258807182
19072, -1.9551888713613153, 3, 14.320424585021101, 60, 1353560,                                             1000000, 0.0, 0.017974598333239555
19073, -2.4902288876473904, 3, 22.57193843193818, 97, 1353657,                                             1000000, 0.0, 0.018850194290280342
19074, 0.910867415368557, 1, 18.539567020954564, 84, 1353741,                                             1000000, 0.0, 0.019249511882662773
19075, -0.5098962876945734, 5, 6.439342333935201, 30, 1353771,                                             1000000, 0.0, 0.020286288112401962
19076, 1.2618456268683076, 1, 12.737291496945545, 59, 1353830,                                             1000000, 0.0, 0.017385786399245262
19077, -0.5129290875047445, 5, 7.620321880909614, 30, 1353860,                                             1000000, 0.0, 0.023961590602993965
19078, -2.264699775725603, 3, 21.303939707926475, 85, 1353945,                                             1000000, 0.0, 0.02176472917199135
19079, -1.5512137254700065, 2, 9.060346820973791, 38, 1353983,                                             1000000, 0.0, 0.022790223360061646
19080, 1.6012961892411113, 1, 6.326494577107951, 30, 1354013,                                             1000000, 0.0, 0.01909593679010868
19081, -0.5458384593948722, 5, 7.31758857506793, 31, 1354044,                                             1000000, 0.0, 0.020627854391932487
19082, -1.4855377916246653, 3, 7.971550592104904, 34, 1354078,                                             1000000, 0.0, 0.0165767390280962
19083, 1.4864200809970498, 1, 12.207308141048998, 45, 1354123,                                             1000000, 0.0, 0.01943473145365715
19084, 0.5200918447226286, 1, 25.929384700022638, 114, 1354237,                                             1000000, 0.0, 0.0192255936563015
19085, -2.107511756941676, 2, 16.09840846993029, 72, 1354309,                                             1000000, 0.0, 0.019524745643138885
19086, -0.04283419344574213, 1, 36.27379494998604, 152, 1354461,                                             1000000, 0.0, 0.019086018204689026
19087, -1.5027512814849615, 3, 7.936546107055619, 33, 1354494,                                             1000000, 0.0, 0.01604631543159485
19088, 1.3327900664880872, 1, 12.937212215969339, 55, 1354549,                                             1000000, 0.0, 0.017615465447306633
19089, 0.981370615772903, 1, 17.891641480033286, 73, 1354622,                                             1000000, 0.0, 0.020369529724121094
19090, 1.0414695963263512, 1, 16.28851493401453, 75, 1354697,                                             1000000, 0.0, 0.019695069640874863
19091, 1.0213747592642903, 1, 17.610118001000956, 77, 1354774,                                             1000000, 0.0, 0.018564211204648018
19092, -1.8875821195542812, 2, 13.887039923924021, 62, 1354836,                                             1000000, 0.0, 0.017911316826939583
19093, 1.4145496850833297, 1, 12.049318575067446, 51, 1354887,                                             1000000, 0.0, 0.019353872165083885
19094, -1.7512282598763704, 2, 9.406306382035837, 36, 1354923,                                             1000000, 0.0, 0.018956681713461876
19095, 1.6249840166419744, 1, 8.619452767074108, 35, 1354958,                                             1000000, 0.0, 0.017285076901316643
19096, -2.335557509213686, 2, 21.027868452947587, 91, 1355049,                                             1000000, 0.0, 0.018135271966457367
19097, -0.47430322878062725, 5, 7.367306848987937, 30, 1355079,                                             1000000, 0.0, 0.018444091081619263
19098, -1.510486975312233, 2, 8.130734522012062, 34, 1355113,                                             1000000, 0.0, 0.018556658178567886
19099, -0.4389130109921098, 5, 7.417198394075967, 30, 1355143,                                             1000000, 0.0, 0.017266619950532913
19100, -0.5121835144236684, 5, 7.133930008043535, 30, 1355173,                                             1000000, 0.0, 0.017382962629199028
19101, 1.402012212201953, 1, 10.125373208080418, 44, 1355217,                                             1000000, 0.0, 0.018986044451594353
19102, -1.633541127666831, 2, 10.61256914108526, 43, 1355260,                                             1000000, 0.0, 0.015171351842582226
19103, -1.3991841357201338, 2, 6.677266184007749, 30, 1355290,                                             1000000, 0.0, 0.017673948779702187
19104, 1.1494667995721102, 1, 16.576955583062954, 67, 1355357,                                             1000000, 0.0, 0.019355865195393562
19105, -1.708427768200636, 2, 11.674832492950372, 45, 1355402,                                             1000000, 0.0, 0.0181400366127491
19106, 1.2503788890317082, 1, 14.949358782032505, 66, 1355468,                                             1000000, 0.0, 0.017698487266898155
19107, -2.05075004324317, 2, 18.417136097094044, 72, 1355540,                                             1000000, 0.0, 0.018190665170550346
19108, 0.5541368257254362, 1, 24.757619409938343, 102, 1355642,                                             1000000, 0.0, 0.019153160974383354
19109, -1.582855511456728, 2, 7.808855725917965, 30, 1355672,                                             1000000, 0.0, 0.020552553236484528
19110, -1.9755333410575986, 3, 15.024714598082937, 64, 1355736,                                             1000000, 0.0, 0.0198067557066679
19111, 1.5597484922036529, 1, 8.464269293937832, 35, 1355771,                                             1000000, 0.0, 0.02256688103079796
19112, 1.0231540175154805, 1, 18.519818256958388, 75, 1355846,                                             1000000, 0.0, 0.020254671573638916
19113, -0.6547664506360888, 5, 7.029789500054903, 30, 1355876,                                             1000000, 0.0, 0.026947759091854095
19114, 1.068279605358839, 1, 16.08987037301995, 71, 1355947,                                             1000000, 0.0, 0.021356217563152313
19115, -1.6835786560550332, 2, 10.39474633790087, 45, 1355992,                                             1000000, 0.0, 0.021560464054346085
19116, 1.5473306523635983, 1, 7.920180547051132, 39, 1356031,                                             1000000, 0.0, 0.020501146093010902
19117, -0.5139816394075751, 5, 7.556551190908067, 30, 1356061,                                             1000000, 0.0, 0.021572379395365715
19118, 1.532028161920607, 1, 7.519885111018084, 37, 1356098,                                             1000000, 0.0, 0.020963996648788452
19119, -1.559624063782394, 3, 8.223739739973098, 34, 1356132,                                             1000000, 0.0, 0.018637947738170624
19120, 1.2814665427431464, 1, 12.69330970395822, 58, 1356190,                                             1000000, 0.0, 0.018010476604104042
19121, -0.4833819316700101, 5, 7.284935750998557, 30, 1356220,                                             1000000, 0.0, 0.014450372196733952
19122, 1.6010172348469496, 1, 7.676297154976055, 34, 1356254,                                             1000000, 0.0, 0.013066161423921585
19123, -0.5928872553631663, 5, 6.60848845995497, 30, 1356284,                                             1000000, 0.0, 0.018130620941519737
19124, 1.3183091403916478, 1, 13.34856916393619, 61, 1356345,                                             1000000, 0.0, 0.018054412677884102
19125, -2.604819498024881, 3, 23.836831951979548, 99, 1356444,                                             1000000, 0.0, 0.018026765435934067
19126, -1.9745264798402786, 3, 15.590630895923823, 63, 1356507,                                             1000000, 0.0, 0.017586516216397285
19127, 1.4815941685810685, 1, 9.476538938004524, 40, 1356547,                                             1000000, 0.0, 0.017015371471643448
19128, -0.5372882038354874, 5, 6.985015911981463, 30, 1356577,                                             1000000, 0.0, 0.018458934500813484
19129, 0.45538907404989004, 1, 28.669821807998233, 119, 1356696,                                             1000000, 0.0, 0.017781758680939674
19130, 1.3012287048622966, 1, 12.145622748997994, 53, 1356749,                                             1000000, 0.0, 0.017407089471817017
19131, -0.5036550154909492, 5, 7.5464414219604805, 30, 1356779,                                             1000000, 0.0, 0.0164936576038599
19132, -1.7488769358024001, 3, 12.35912888601888, 58, 1356837,                                             1000000, 0.0, 0.016146395355463028
19133, -4.441833220422268, 4, 51.89731430099346, 220, 1357057,                                             1000000, 0.0, 0.017390752211213112
19134, 1.1815260527655482, 1, 16.138381011085585, 65, 1357122,                                             1000000, 0.0, 0.015706177800893784
19135, -1.4533794056624174, 2, 7.102649057051167, 30, 1357152,                                             1000000, 0.0, 0.015867941081523895
19136, -2.1967160794883966, 2, 19.657696296926588, 86, 1357238,                                             1000000, 0.0, 0.015996510162949562
19137, 1.151757181622088, 1, 17.06763187109027, 70, 1357308,                                             1000000, 0.0, 0.017653822898864746
19138, -0.464131485670805, 5, 6.468837424996309, 30, 1357338,                                             1000000, 0.0, 0.019978372380137444
19139, 0.8247855836525559, 1, 19.800528002902865, 83, 1357421,                                             1000000, 0.0, 0.01648663356900215
19140, -1.8881349796429276, 3, 14.857199964113533, 61, 1357482,                                             1000000, 0.0, 0.01849745213985443
19141, 1.475284463725984, 1, 7.940409517032094, 34, 1357516,                                             1000000, 0.0, 0.016652124002575874
19142, -0.6333916047587991, 5, 7.126484113046899, 30, 1357546,                                             1000000, 0.0, 0.01680671237409115
19143, 1.6308334255591035, 1, 7.887109310016967, 31, 1357577,                                             1000000, 0.0, 0.01722652092576027
19144, -0.6927799833938479, 5, 7.215734372031875, 30, 1357607,                                             1000000, 0.0, 0.019851697608828545
19145, -1.4820117140188813, 3, 8.362319936975837, 31, 1357638,                                             1000000, 0.0, 0.01673627272248268
19146, 1.5356245581060648, 1, 9.242244036053307, 38, 1357676,                                             1000000, 0.0, 0.01789420284330845
19147, 1.1913061318919063, 1, 13.581581544945948, 66, 1357742,                                             1000000, 0.0, 0.017618317157030106
19148, -2.4727162290364504, 2, 22.048242773045786, 98, 1357840,                                             1000000, 0.0, 0.01753067597746849
19149, -1.7531982334330678, 3, 14.204516791040078, 57, 1357897,                                             1000000, 0.0, 0.020323563367128372
19150, -1.6187415244057775, 3, 10.008148525026627, 43, 1357940,                                             1000000, 0.0, 0.018720539286732674
19151, -1.4880256280303001, 2, 8.156523143989034, 34, 1357974,                                             1000000, 0.0, 0.022209305316209793
19152, 1.5626757992431521, 1, 7.302867355989292, 32, 1358006,                                             1000000, 0.0, 0.014468121342360973
19153, -0.5851274533197284, 5, 6.581560585997067, 30, 1358036,                                             1000000, 0.0, 0.0198354534804821
19154, -1.5790638728067279, 3, 9.236439699074253, 40, 1358076,                                             1000000, 0.0, 0.023023225367069244
19155, 1.0152322240173817, 1, 18.15496015304234, 80, 1358156,                                             1000000, 0.0, 0.014642353169620037
19156, -1.458957102149725, 2, 6.896860165055841, 30, 1358186,                                             1000000, 0.0, 0.012773314490914345
19157, 1.54284992441535, 1, 8.435642541968264, 34, 1358220,                                             1000000, 0.0, 0.017732391133904457
19158, 0.5306661361828446, 1, 20.638047989923507, 90, 1358310,                                             1000000, 0.0, 0.017042146995663643
19159, -1.9844650896266103, 2, 17.50921026209835, 71, 1358381,                                             1000000, 0.0, 0.018227752298116684
19160, -1.8036649096757174, 3, 13.855809724074788, 58, 1358439,                                             1000000, 0.0, 0.015976160764694214
19161, 1.2504319483414292, 1, 14.483022850938141, 63, 1358502,                                             1000000, 0.0, 0.017596255987882614
19162, -0.5177056510001421, 5, 7.241205816972069, 30, 1358532,                                             1000000, 0.0, 0.022777151316404343
19163, 1.5873591052368283, 1, 8.8150571170263, 34, 1358566,                                             1000000, 0.0, 0.016833508387207985
19164, -0.48296010214835405, 5, 6.9896062650950626, 30, 1358596,                                             1000000, 0.0, 0.016460305079817772
19165, 0.2980047771707177, 1, 25.604416226036847, 115, 1358711,                                             1000000, 0.0, 0.016249466687440872
19166, -0.4885532623156905, 5, 7.550020476919599, 30, 1358741,                                             1000000, 0.0, 0.020050352439284325
19167, -2.387742660008371, 3, 20.623246161965653, 91, 1358832,                                             1000000, 0.0, 0.01752261444926262
19168, 1.4556871159002185, 1, 8.484153681085445, 37, 1358869,                                             1000000, 0.0, 0.01745372824370861
19169, 1.3482116078957915, 1, 10.958065305952914, 50, 1358919,                                             1000000, 0.0, 0.021111078560352325
19170, -2.3785312147811055, 3, 20.946645435062237, 93, 1359012,                                             1000000, 0.0, 0.019336668774485588
19171, -1.5858072051778436, 3, 11.765855535049923, 48, 1359060,                                             1000000, 0.0, 0.020481249317526817
19172, -1.7294652527198195, 2, 11.04743220610544, 49, 1359109,                                             1000000, 0.0, 0.015884971246123314
19173, 0.7590451408177614, 1, 21.056016311980784, 94, 1359203,                                             1000000, 0.0, 0.016959737986326218
19174, -0.6133435303345323, 5, 7.737026355112903, 30, 1359233,                                             1000000, 0.0, 0.020747065544128418
19175, -0.5299594607204199, 5, 8.035062870010734, 30, 1359263,                                             1000000, 0.0, 0.01644386723637581
19176, -3.3064660374075174, 2, 34.13801869493909, 153, 1359416,                                             1000000, 0.0, 0.018856871873140335
19177, 1.1628127973526716, 1, 14.406738182995468, 60, 1359476,                                             1000000, 0.0, 0.02110138349235058
19178, -0.5488701043650508, 5, 7.238411998958327, 30, 1359506,                                             1000000, 0.0, 0.017222383990883827
19179, 1.4854933135211468, 1, 11.400468313018791, 46, 1359552,                                             1000000, 0.0, 0.018826108425855637
19180, -1.50453572999686, 3, 9.020901474985294, 39, 1359591,                                             1000000, 0.0, 0.020218295976519585
19181, -1.6236502612009645, 3, 9.512421846971847, 41, 1359632,                                             1000000, 0.0, 0.01741868443787098
19182, 1.456447602249682, 1, 10.389083161018789, 42, 1359674,                                             1000000, 0.0, 0.01548679918050766
19183, -1.525113089941442, 3, 7.689129339065403, 30, 1359704,                                             1000000, 0.0, 0.01639166660606861
19184, -0.241760378703475, 1, 38.50876018102281, 161, 1359865,                                             1000000, 0.0, 0.018125103786587715
19185, -1.5653193881735206, 2, 8.657621689955704, 40, 1359905,                                             1000000, 0.0, 0.016782432794570923
19186, 1.608636174350977, 1, 7.904142300016247, 30, 1359935,                                             1000000, 0.0, 0.01534042228013277
19187, -2.154918687418103, 3, 15.668337182956748, 68, 1360003,                                             1000000, 0.0, 0.016919991001486778
19188, 1.2271142592653632, 1, 13.275332372984849, 56, 1360059,                                             1000000, 0.0, 0.015961306169629097
19189, -1.629698833450675, 3, 9.418835537042469, 41, 1360100,                                             1000000, 0.0, 0.01710735447704792
19190, 1.4884919663891196, 1, 10.355304748052731, 39, 1360139,                                             1000000, 0.0, 0.01869376376271248
19191, -1.392356631346047, 3, 7.998810077900998, 31, 1360170,                                             1000000, 0.0, 0.02201322838664055
19192, 1.5257964497432113, 1, 10.702298603020608, 38, 1360208,                                             1000000, 0.0, 0.018259545788168907
19193, -1.5313308769837022, 3, 8.501375408028252, 33, 1360241,                                             1000000, 0.0, 0.017465438693761826
19194, -1.6095034684985876, 2, 8.97506105795037, 37, 1360278,                                             1000000, 0.0, 0.018776891753077507
19195, 1.013329186476767, 1, 17.153339511947706, 75, 1360353,                                             1000000, 0.0, 0.017109541222453117
19196, -2.011652330867946, 3, 15.536030290066265, 65, 1360418,                                             1000000, 0.0, 0.02035478688776493
19197, -1.9929977543652058, 2, 14.67151847295463, 67, 1360485,                                             1000000, 0.0, 0.01594003476202488
19198, -0.5461125411093235, 5, 7.071536173927598, 30, 1360515,                                             1000000, 0.0, 0.018221380189061165
19199, 1.3830725867301226, 1, 11.669248903053813, 49, 1360564,                                             1000000, 0.0, 0.02181979827582836
19200, -2.0792757607996464, 3, 16.634095671004616, 73, 1360637,                                             1000000, 0.0, 0.016823597252368927
19201, -1.5777941960841417, 3, 9.833704217919149, 42, 1360679,                                             1000000, 0.0, 0.018903791904449463
19202, 1.1169748734682798, 1, 15.406533658970147, 68, 1360747,                                             1000000, 0.0, 0.021002482622861862
19203, -1.4841452166438103, 3, 7.528553522075526, 30, 1360777,                                             1000000, 0.0, 0.014750327914953232
19204, -2.1419136254116893, 2, 15.053879852057435, 69, 1360846,                                             1000000, 0.0, 0.018862877041101456
19205, -1.723047255538404, 3, 12.981746071018279, 54, 1360900,                                             1000000, 0.0, 0.019423790276050568
19206, 1.2213448025286198, 1, 14.409706827951595, 60, 1360960,                                             1000000, 0.0, 0.016275575384497643
19207, -0.49189535342156887, 5, 7.252565543050878, 30, 1360990,                                             1000000, 0.0, 0.014517211355268955
19208, 1.6129834419116378, 1, 7.016250443994068, 30, 1361020,                                             1000000, 0.0, 0.0163045022636652
19209, -1.5575033258646727, 3, 8.35131276305765, 35, 1361055,                                             1000000, 0.0, 0.01638469286262989
19210, 1.6307861553505063, 1, 6.565015587955713, 30, 1361085,                                             1000000, 0.0, 0.014899174682796001
19211, -0.5162463653832674, 5, 7.826985248946585, 30, 1361115,                                             1000000, 0.0, 0.0172054972499609
19212, 1.3986664758995175, 1, 11.499728673952632, 46, 1361161,                                             1000000, 0.0, 0.0189021285623312
19213, 1.4925372302532196, 1, 9.107370231999084, 35, 1361196,                                             1000000, 0.0, 0.016674015671014786
19214, 0.7781134592369199, 1, 21.7413598629646, 91, 1361287,                                             1000000, 0.0, 0.01756114698946476
19215, 1.587549028918147, 1, 8.938259226968512, 35, 1361322,                                             1000000, 0.0, 0.019612228497862816
19216, -1.4593231622129679, 5, 21.454030915047042, 96, 1361418,                                             1000000, 0.0, 0.018641872331500053
19217, 1.2373934434726834, 1, 14.538201058050618, 64, 1361482,                                             1000000, 0.0, 0.01661798357963562
19218, -2.619660652242601, 3, 22.857559443917125, 104, 1361586,                                             1000000, 0.0, 0.01635698601603508
19219, -2.764104344882071, 2, 24.83254074002616, 116, 1361702,                                             1000000, 0.0, 0.01620543748140335
19220, 1.0621537994593382, 1, 17.254374037962407, 75, 1361777,                                             1000000, 0.0, 0.015850376337766647
19221, -1.4669345300644636, 3, 7.103636347921565, 31, 1361808,                                             1000000, 0.0, 0.014899617061018944
19222, -2.0316363042220473, 2, 16.198013182962313, 70, 1361878,                                             1000000, 0.0, 0.017290176823735237
19223, 1.605058061890304, 1, 6.788391380920075, 30, 1361908,                                             1000000, 0.0, 0.018034856766462326
19224, 1.4399851989001036, 1, 11.586718890001066, 49, 1361957,                                             1000000, 0.0, 0.0162081066519022
19225, -1.5541425067931414, 2, 9.135304644005373, 40, 1361997,                                             1000000, 0.0, 0.014834846369922161
19226, 1.564491189084947, 1, 7.7039721390465274, 35, 1362032,                                             1000000, 0.0, 0.01615014858543873
19227, 1.4720327537506819, 1, 9.694382293033414, 45, 1362077,                                             1000000, 0.0, 0.020743083208799362
19228, -0.4948870874941349, 5, 7.306784323998727, 30, 1362107,                                             1000000, 0.0, 0.015480374917387962
19229, -1.6247953483834863, 2, 9.524313488975167, 41, 1362148,                                             1000000, 0.0, 0.017037931829690933
19230, -1.8674959484487772, 2, 14.152169047971256, 59, 1362207,                                             1000000, 0.0, 0.0172621738165617
19231, 1.5466147977858782, 1, 9.371674990979955, 30, 1362237,                                             1000000, 0.0, 0.01753208227455616
19232, -0.4872889453545213, 5, 6.92601171892602, 30, 1362267,                                             1000000, 0.0, 0.019243942573666573
19233, 1.503136153332889, 1, 9.08956187905278, 38, 1362305,                                             1000000, 0.0, 0.0224777664989233
19234, -0.6462971325963736, 5, 7.067618977976963, 30, 1362335,                                             1000000, 0.0, 0.019333021715283394
19235, 1.3274709563702345, 1, 15.386500576976687, 58, 1362393,                                             1000000, 0.0, 0.01759139448404312
19236, -1.976604100316763, 2, 13.551814903039485, 65, 1362458,                                             1000000, 0.0, 0.02032632939517498
19237, -1.427690309472382, 3, 7.034587420988828, 32, 1362490,                                             1000000, 0.0, 0.019665557891130447
19238, -1.5155398454517126, 2, 8.681773761985824, 34, 1362524,                                             1000000, 0.0, 0.019587170332670212
19239, 1.6039925115182996, 1, 7.751251059002243, 30, 1362554,                                             1000000, 0.0, 0.018313374370336533
19240, -0.542994387447834, 5, 7.151929375017062, 30, 1362584,                                             1000000, 0.0, 0.01573849841952324
19241, 1.6131334630772471, 1, 8.123188393074088, 30, 1362614,                                             1000000, 0.0, 0.017037536948919296
19242, -1.7823272626847029, 3, 12.694598383037373, 57, 1362671,                                             1000000, 0.0, 0.017230020835995674
19243, 1.3274189159274101, 1, 13.800698977080174, 60, 1362731,                                             1000000, 0.0, 0.021525917574763298
19244, -2.368291630409658, 2, 17.575286198058166, 78, 1362809,                                             1000000, 0.0, 0.01963847503066063
19245, -1.5961369825527072, 2, 12.422548710019328, 50, 1362859,                                             1000000, 0.0, 0.01837890036404133
19246, 1.2162140076979995, 1, 15.431300277006812, 66, 1362925,                                             1000000, 0.0, 0.01777988113462925
19247, -0.47951043769717216, 5, 7.668889930006117, 30, 1362955,                                             1000000, 0.0, 0.018366152420639992
19248, 1.4396429052576423, 1, 10.890561405918561, 48, 1363003,                                             1000000, 0.0, 0.015788186341524124
19249, -1.4131240751594305, 2, 7.70196640107315, 30, 1363033,                                             1000000, 0.0, 0.017393702641129494
19250, 1.5342505937442183, 1, 10.328258997993544, 41, 1363074,                                             1000000, 0.0, 0.015678269788622856
19251, -2.832461533136666, 2, 28.134653332992457, 122, 1363196,                                             1000000, 0.0, 0.017391841858625412
19252, 1.645594603382051, 1, 7.718970873975195, 30, 1363226,                                             1000000, 0.0, 0.021635064855217934
19253, -1.712490377947688, 2, 11.959018909954466, 54, 1363280,                                             1000000, 0.0, 0.017626307904720306
19254, 1.084259013645351, 1, 16.023274572915398, 72, 1363352,                                             1000000, 0.0, 0.020566213876008987
19255, -1.8397685028612614, 2, 13.34781633305829, 57, 1363409,                                             1000000, 0.0, 0.017765188589692116
19256, -1.44685317017138, 3, 7.957348017022014, 31, 1363440,                                             1000000, 0.0, 0.01654120907187462
19257, 1.40822868142277, 1, 11.87415546097327, 48, 1363488,                                             1000000, 0.0, 0.023343833163380623
19258, -1.5357013177126646, 2, 9.008294947096147, 38, 1363526,                                             1000000, 0.0, 0.01636766456067562
19259, 1.4061280339956284, 1, 11.722660325001925, 46, 1363572,                                             1000000, 0.0, 0.019579248502850533
19260, -0.6866543209180236, 5, 7.851681685075164, 31, 1363603,                                             1000000, 0.0, 0.01954120397567749
19261, -1.453741122968495, 3, 7.884987263008952, 36, 1363639,                                             1000000, 0.0, 0.022772347554564476
19262, 1.2711200760677457, 1, 12.47414029808715, 50, 1363689,                                             1000000, 0.0, 0.02378782443702221
19263, -1.4056268222630024, 3, 7.7927393320715055, 32, 1363721,                                             1000000, 0.0, 0.0193302221596241
19264, 1.233106073923409, 1, 14.117577261058614, 61, 1363782,                                             1000000, 0.0, 0.014347411692142487
19265, -0.4366633538156748, 5, 7.4454160740133375, 30, 1363812,                                             1000000, 0.0, 0.02079308219254017
19266, -1.59964600764215, 2, 9.491285847034305, 42, 1363854,                                             1000000, 0.0, 0.0196214709430933
19267, 1.608289336785674, 1, 6.255929475999437, 31, 1363885,                                             1000000, 0.0, 0.017543213441967964
19268, -0.5303932400420308, 5, 7.572096343967132, 30, 1363915,                                             1000000, 0.0, 0.018290383741259575
19269, -1.413305918686092, 2, 6.331442079041153, 30, 1363945,                                             1000000, 0.0, 0.019832542166113853
19270, 1.1261822218075395, 1, 17.040065616951324, 75, 1364020,                                             1000000, 0.0, 0.01942666620016098
19271, 0.5094594368711114, 1, 27.654680480947718, 113, 1364133,                                             1000000, 0.0, 0.021901648491621017
19272, -0.4960495512932539, 5, 8.34901112492662, 30, 1364163,                                             1000000, 0.0, 0.015897031873464584
19273, -0.5090791592374444, 5, 6.596685818978585, 30, 1364193,                                             1000000, 0.0, 0.01798044703900814
19274, 0.983695475384593, 1, 17.256265191012062, 74, 1364267,                                             1000000, 0.0, 0.018306147307157516
19275, -0.5236786529421806, 5, 6.878003975958563, 30, 1364297,                                             1000000, 0.0, 0.016898177564144135
19276, -0.4147788332775235, 5, 7.475661843083799, 30, 1364327,                                             1000000, 0.0, 0.022274458780884743
19277, -1.7155258692800999, 3, 10.457130308030173, 43, 1364370,                                             1000000, 0.0, 0.016381818801164627
19278, -2.1575480736792088, 3, 18.539217356941663, 80, 1364450,                                             1000000, 0.0, 0.01681572012603283
19279, -1.479124023579061, 3, 8.25794667901937, 34, 1364484,                                             1000000, 0.0, 0.013715114444494247
19280, 1.547268078662455, 1, 8.32004926702939, 35, 1364519,                                             1000000, 0.0, 0.018285352736711502
19281, -1.6896508233621716, 3, 9.6258870390011, 38, 1364557,                                             1000000, 0.0, 0.019795089960098267
19282, 1.1400016983971, 1, 15.728310364997014, 71, 1364628,                                             1000000, 0.0, 0.02034204639494419
19283, -2.5257863039150834, 3, 26.47423497599084, 112, 1364740,                                             1000000, 0.0, 0.018180031329393387
19284, 1.602471518330276, 1, 7.241898691048846, 30, 1364770,                                             1000000, 0.0, 0.019793083891272545
19285, -1.5245793890208006, 3, 8.839541171910241, 39, 1364809,                                             1000000, 0.0, 0.01808319427073002
19286, -1.4088523928076029, 3, 6.950367621029727, 31, 1364840,                                             1000000, 0.0, 0.017156142741441727
19287, 1.4150675674900413, 1, 11.605750874965452, 42, 1364882,                                             1000000, 0.0, 0.01857113465666771
19288, 1.5211883606389165, 1, 9.091520810034126, 39, 1364921,                                             1000000, 0.0, 0.01956506073474884
19289, 1.3634228445589542, 1, 11.825454959995113, 51, 1364972,                                             1000000, 0.0, 0.01901402696967125
19290, 1.1599675910547376, 1, 10.771549224038608, 44, 1365016,                                             1000000, 0.0, 0.017549453303217888
