episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
864, 0.6906963980216005, 2, 16.58413087297231, 123, 119449, 119449, 0.004479322116822004, 1.1782945394515991
865, -0.29784958087839186, 2, 4.447532615158707, 30, 119479, 119479, 0.004519646987318993, 1.170591950416565
866, -0.1773687663662713, 2, 19.157849280629307, 142, 119621, 119621, 0.004151505883783102, 1.1812971830368042
867, 0.06834400200750679, 2, 9.692810500971973, 70, 119691, 119691, 0.004419833887368441, 1.1689891815185547
868, 0.03546609450131655, 2, 4.982897217851132, 34, 119725, 119725, 0.004257300868630409, 1.177171230316162
869, -0.20638023084029555, 2, 10.318248095922172, 75, 119800, 119800, 0.004325228743255138, 1.170448899269104
870, 1.160370819736272, 2, 13.723826738074422, 101, 119901, 119901, 0.004348102491348982, 1.1674761772155762
871, 0.3452194059500471, 2, 7.709452447015792, 55, 119956, 119956, 0.0041653551161289215, 1.1533349752426147
872, 0.7106814783910522, 2, 15.69121630396694, 116, 120072, 120072, 0.004564792383462191, 1.1711605787277222
873, -1.044599291519262, 2, 4.459361509419978, 30, 120102, 120102, 0.0042412434704601765, 1.1962699890136719
874, -1.0552217867225409, 2, 10.455195808317512, 76, 120178, 120178, 0.00450865039601922, 1.1716015338897705
875, 0.20387412316631526, 2, 6.831726789940149, 48, 120226, 120226, 0.0042514493688941, 1.1628042459487915
876, 0.12436680239625275, 2, 8.385034545790404, 60, 120286, 120286, 0.0043731858022511005, 1.1607551574707031
877, 0.12973496096674353, 2, 7.975905544124544, 57, 120343, 120343, 0.00434630922973156, 1.15689218044281
878, 0.8633147035143338, 2, 17.173988660797477, 127, 120470, 120470, 0.0042992932721972466, 1.1687456369400024
879, 0.495226921280846, 2, 11.63709020614624, 85, 120555, 120555, 0.004300232045352459, 1.168507695198059
880, -0.7536547390045598, 2, 5.763494891114533, 40, 120595, 120595, 0.0045256586745381355, 1.1835854053497314
881, -0.30349407671019435, 2, 7.052789893001318, 50, 120645, 120645, 0.0042672292329370975, 1.177579402923584
882, 0.4757533863885328, 2, 16.59535352792591, 123, 120768, 120768, 0.004342622589319944, 1.1549019813537598
883, 0.08218922954984009, 2, 17.640079171862453, 131, 120899, 120899, 0.0042500803247094154, 1.1617512702941895
884, 0.5847770487889647, 2, 6.272993972990662, 44, 120943, 120943, 0.004308909643441439, 1.1792209148406982
885, 0.1557851827237755, 2, 19.23351154802367, 143, 121086, 121086, 0.004242817871272564, 1.1667838096618652
886, 0.2300688805989921, 2, 4.477334832306951, 30, 121116, 121116, 0.00437832809984684, 1.1527715921401978
887, 0.3092991305748001, 2, 5.61702048080042, 39, 121155, 121155, 0.004579046741127968, 1.1561096906661987
888, 0.15442135953344405, 2, 13.47485830495134, 99, 121254, 121254, 0.004274213686585426, 1.1705249547958374
889, -1.8442206048639491, 2, 4.454253884032369, 30, 121284, 121284, 0.004023175220936537, 1.1471294164657593
890, 0.33038918336387724, 2, 4.457236343994737, 30, 121314, 121314, 0.004529982339590788, 1.1772760152816772
891, 0.1816000008257106, 2, 19.732263762969524, 147, 121461, 121461, 0.004169434309005737, 1.1630783081054688
892, 0.40805451988853747, 2, 12.948442344088107, 95, 121556, 121556, 0.004113208036869764, 1.1637845039367676
893, -0.15533385635353625, 2, 10.25617822818458, 74, 121630, 121630, 0.004501817282289267, 1.1717584133148193
894, -0.4937134569045156, 2, 4.87562862643972, 33, 121663, 121663, 0.004206405021250248, 1.1621758937835693
895, -1.3829773208126426, 2, 4.451765904668719, 30, 121693, 121693, 0.00433616666123271, 1.1695845127105713
896, 0.5372050509031396, 2, 15.975623285863549, 118, 121811, 121811, 0.004307391121983528, 1.1598995923995972
897, 0.2764515085145831, 2, 5.887147014029324, 41, 121852, 121852, 0.004058990627527237, 1.1651873588562012
898, -0.3582962295040488, 2, 7.4856662093661726, 53, 121905, 121905, 0.00415062578395009, 1.1636689901351929
899, 0.1501469042923418, 2, 22.300448040943593, 166, 122071, 122071, 0.004307975992560387, 1.1599175930023193
900, -0.7864288392011076, 2, 17.61362679116428, 131, 122202, 122202, 0.004270963836461306, 1.1667503118515015
901, 0.11912779297563247, 2, 6.92142717493698, 49, 122251, 122251, 0.00437481002882123, 1.1719776391983032
902, 0.40091132814995944, 2, 4.717764228116721, 32, 122283, 122283, 0.004439084324985743, 1.1639256477355957
903, -1.2722992576891556, 2, 4.461438945028931, 30, 122313, 122313, 0.0043962993659079075, 1.1530320644378662
904, 0.22859718545805663, 2, 7.999913152307272, 57, 122370, 122370, 0.004431041888892651, 1.1630394458770752
905, 0.04382726289622951, 2, 14.406647290103137, 106, 122476, 122476, 0.00450411532074213, 1.1531988382339478
906, -3.149655672938934, 2, 38.751744157169014, 292, 122768, 122768, 0.004308914300054312, 1.1570461988449097
907, -0.46577362215612084, 2, 5.362982919905335, 37, 122805, 122805, 0.004366655834019184, 1.1582378149032593
908, 0.19328195974230766, 2, 8.26449377508834, 59, 122864, 122864, 0.004421477671712637, 1.1535801887512207
909, 0.8469577369105536, 2, 18.140850813128054, 135, 122999, 122999, 0.00433539692312479, 1.161346673965454
910, -10.867170800105669, 4, 44.49846430402249, 334, 123333, 123333, 0.004310688469558954, 1.1588191986083984
911, 0.31160918390378356, 2, 12.023067194968462, 88, 123421, 123421, 0.004206690937280655, 1.1501712799072266
912, -0.6744645045837387, 2, 5.238117082044482, 36, 123457, 123457, 0.0043978276662528515, 1.1545090675354004
913, -0.12880743003915995, 2, 22.086788633838296, 165, 123622, 123622, 0.004748071543872356, 1.1585266590118408
914, -2.318344358820468, 2, 4.5064887860789895, 30, 123652, 123652, 0.004491300787776709, 1.1832950115203857
915, -0.016124544199556112, 2, 8.173316557426006, 58, 123710, 123710, 0.004407817963510752, 1.1630518436431885
916, -0.3736298505682498, 2, 5.111714508384466, 35, 123745, 123745, 0.0048690312542021275, 1.1513944864273071
917, -4.977733821317088, 4, 44.106423896271735, 334, 124079, 124079, 0.004504650831222534, 1.159664273262024
918, -0.2457822157884948, 2, 16.77421046793461, 124, 124203, 124203, 0.0044545019045472145, 1.1656416654586792
919, 0.5310735365528672, 2, 14.801484931726009, 109, 124312, 124312, 0.004574321676045656, 1.158970594406128
920, -1.7565383095061406, 2, 4.486823529005051, 30, 124342, 124342, 0.00462401332333684, 1.1696741580963135
921, 0.32750280818436295, 2, 6.062288603745401, 42, 124384, 124384, 0.004554039798676968, 1.1605393886566162
922, 0.4068007913447218, 2, 14.947836710140109, 110, 124494, 124494, 0.0044310432858765125, 1.1652897596359253
923, 0.07341505424119532, 2, 4.728664254304022, 32, 124526, 124526, 0.004891353193670511, 1.165095567703247
924, 0.3166368388835963, 2, 11.648816064931452, 85, 124611, 124611, 0.0044546849094331264, 1.1659395694732666
925, 0.27603805757826194, 2, 18.955715951044112, 141, 124752, 124752, 0.004438331816345453, 1.1613353490829468
926, 0.03734807437285781, 2, 8.244687231257558, 59, 124811, 124811, 0.004436095245182514, 1.1724605560302734
927, -0.8255886887200177, 2, 4.728747915942222, 32, 124843, 124843, 0.004301607143133879, 1.167515516281128
928, 0.33131250250153244, 2, 7.351420575287193, 52, 124895, 124895, 0.004333344288170338, 1.1555696725845337
929, -0.11714755254797637, 2, 8.045966217759997, 57, 124952, 124952, 0.004458916373550892, 1.1640971899032593
930, -0.024325006757862866, 2, 5.761083648074418, 40, 124992, 124992, 0.004079469945281744, 1.1495153903961182
931, 0.04999938327819109, 2, 4.690886517986655, 32, 125024, 125024, 0.00424574688076973, 1.161093831062317
932, -0.22609162237495184, 2, 5.1592336990870535, 35, 125059, 125059, 0.004519479349255562, 1.1505653858184814
933, -0.37118706852197647, 2, 4.716481518000364, 32, 125091, 125091, 0.004436506889760494, 1.1382967233657837
934, 0.3275996637476055, 2, 18.164488632697612, 135, 125226, 125226, 0.004312797449529171, 1.166182279586792
935, -0.08358478359878063, 2, 12.03256223257631, 88, 125314, 125314, 0.0041940403170883656, 1.142676591873169
936, 0.27835051332294825, 2, 21.527291659265757, 161, 125475, 125475, 0.0045101032592356205, 1.1506750583648682
937, 0.21254843682982028, 2, 4.95810083206743, 34, 125509, 125509, 0.004389623645693064, 1.169673204421997
938, 0.5419080188730732, 2, 10.682318762876093, 78, 125587, 125587, 0.004330979660153389, 1.1621304750442505
939, 0.3322464651428163, 2, 4.631617225240916, 31, 125618, 125618, 0.00425249757245183, 1.1510233879089355
940, 0.1844956394052133, 2, 5.666466062422842, 39, 125657, 125657, 0.004426644183695316, 1.1562557220458984
941, 0.4847584639210254, 2, 6.155564879998565, 43, 125700, 125700, 0.004455771762877703, 1.1693274974822998
942, 0.09335745754651725, 2, 7.988876664079726, 57, 125757, 125757, 0.004501832649111748, 1.1570600271224976
943, 0.4570241729961708, 2, 13.479238636326045, 99, 125856, 125856, 0.004307027440518141, 1.1519947052001953
944, -1.4144388876156881, 2, 4.455305243842304, 30, 125886, 125886, 0.004507021978497505, 1.1532684564590454
945, -2.7608699513366446, 2, 13.614035223145038, 100, 125986, 125986, 0.004552019760012627, 1.160567283630371
946, -0.6645078081637621, 2, 8.916999218985438, 64, 126050, 126050, 0.004339834675192833, 1.1502635478973389
947, -0.4788468792103231, 2, 5.645199190825224, 39, 126089, 126089, 0.004210967104882002, 1.1528123617172241
948, -0.1238873788388446, 2, 16.4038741402328, 121, 126210, 126210, 0.004597669001668692, 1.1507054567337036
949, 0.3422361142002046, 2, 6.416451408993453, 45, 126255, 126255, 0.0042897919192910194, 1.150180697441101
950, -0.4612930146031431, 2, 26.66614841390401, 200, 126455, 126455, 0.004537645727396011, 1.1470978260040283
951, -2.383107900910545, 4, 44.200390877667814, 334, 126789, 126789, 0.0044844564981758595, 1.148256540298462
952, 0.18895468837581575, 2, 5.63815579097718, 39, 126828, 126828, 0.00477220444008708, 1.1562265157699585
953, 0.060978466528467834, 2, 6.7060445519164205, 47, 126875, 126875, 0.004288513213396072, 1.1522003412246704
954, 0.12867954408284277, 2, 6.398430634755641, 45, 126920, 126920, 0.004430592060089111, 1.147002100944519
955, 0.33931440993910655, 2, 12.965222560800612, 95, 127015, 127015, 0.004426758736371994, 1.1579043865203857
956, -0.4161993310553953, 2, 4.727415666915476, 32, 127047, 127047, 0.004297795705497265, 1.160125494003296
957, 0.5054202917162911, 2, 8.250471644103527, 59, 127106, 127106, 0.004576320759952068, 1.1624441146850586
958, 0.790320878411876, 2, 17.28309382032603, 128, 127234, 127234, 0.0042398120276629925, 1.1459670066833496
959, -0.2451127958483994, 2, 9.46068915585056, 68, 127302, 127302, 0.004150169435888529, 1.15023934841156
960, 0.13909052657254506, 2, 20.10217004502192, 147, 127449, 127449, 0.0044517312198877335, 1.1552664041519165
961, -0.16342644882388413, 2, 9.532972994726151, 69, 127518, 127518, 0.004690428730100393, 1.1448489427566528
962, -0.07652502003475092, 2, 21.75411770120263, 162, 127680, 127680, 0.004298947751522064, 1.1466925144195557
963, 0.21283016994129866, 2, 16.610611136071384, 123, 127803, 127803, 0.004464517347514629, 1.1424843072891235
964, -0.8728642276255414, 2, 22.38741825800389, 167, 127970, 127970, 0.0044195279479026794, 1.1536365747451782
965, -0.4987498592818156, 2, 5.877057389821857, 41, 128011, 128011, 0.004058892838656902, 1.1447575092315674
966, -0.6660240024793893, 2, 5.678856098093092, 39, 128050, 128050, 0.0045356545597314835, 1.1451878547668457
967, 0.09085474000312388, 2, 6.299993005115539, 44, 128094, 128094, 0.004497210960835218, 1.1399236917495728
968, 0.5612917538965121, 2, 6.858505956828594, 48, 128142, 128142, 0.004363065119832754, 1.1404999494552612
969, 0.19186968449503183, 2, 7.74451938085258, 55, 128197, 128197, 0.004536700900644064, 1.1518460512161255
970, 0.3309320728367311, 2, 20.154279517941177, 150, 128347, 128347, 0.004332702606916428, 1.1515907049179077
971, 0.13655286852736026, 2, 5.369369538966566, 37, 128384, 128384, 0.004486629739403725, 1.143472671508789
972, -0.31828588791540824, 2, 11.010962234809995, 80, 128464, 128464, 0.004618711769580841, 1.1521272659301758
973, 0.5465824673883617, 2, 14.71470163622871, 108, 128572, 128572, 0.0043410384096205235, 1.1529428958892822
974, 0.41200769777060486, 2, 11.123176153283566, 81, 128653, 128653, 0.004097041208297014, 1.1569626331329346
975, 0.47662712819874287, 2, 4.485961368307471, 30, 128683, 128683, 0.004198594484478235, 1.1233865022659302
976, 0.3994628099608235, 2, 11.15201945696026, 81, 128764, 128764, 0.0045322529040277, 1.1496126651763916
977, 0.0274250052170828, 2, 20.64876932511106, 154, 128918, 128918, 0.004258500877767801, 1.147814393043518
978, 0.19850497494917363, 2, 9.801456678658724, 71, 128989, 128989, 0.004341864958405495, 1.1326253414154053
979, 0.1834599383873865, 2, 6.9797580586746335, 49, 129038, 129038, 0.004485965706408024, 1.1501109600067139
980, 0.5229588110232726, 2, 8.666400866117328, 62, 129100, 129100, 0.004606427159160376, 1.1421841382980347
981, 0.7604521235916764, 2, 10.339080397039652, 75, 129175, 129175, 0.004435284528881311, 1.149353265762329
982, -0.11670924199279398, 2, 18.857946061063558, 140, 129315, 129315, 0.004461432807147503, 1.147804617881775
983, -0.4777937263716012, 2, 13.373591651208699, 98, 129413, 129413, 0.004423856269568205, 1.1464368104934692
984, 0.854250900214538, 2, 12.832022930961102, 94, 129507, 129507, 0.004619217943400145, 1.144331455230713
985, 0.5562121916736942, 2, 15.062552377115935, 111, 129618, 129618, 0.004378446843475103, 1.1494196653366089
986, 0.18021197509369813, 2, 13.857356792781502, 102, 129720, 129720, 0.004558874294161797, 1.142584204673767
987, -4.231804694223683, 2, 24.056470880284905, 180, 129900, 129900, 0.004611005075275898, 1.1433039903640747
988, -0.25219511438626796, 2, 7.586679134983569, 54, 129954, 129954, 0.004210705403238535, 1.1489366292953491
989, 0.30317020160691754, 2, 21.03709392482415, 157, 130111, 130111, 0.004404390696436167, 1.1470849514007568
990, 0.12740975618362427, 2, 7.214476282242686, 51, 130162, 130162, 0.004307882394641638, 1.1381937265396118
991, -0.197088404900569, 2, 5.231528901960701, 36, 130198, 130198, 0.0045875501818954945, 1.1589795351028442
992, 0.05723551259143278, 2, 17.53604830801487, 130, 130328, 130328, 0.004361711908131838, 1.1391098499298096
993, -0.4381524194177473, 2, 22.890009880065918, 171, 130499, 130499, 0.004485693760216236, 1.1454981565475464
994, -0.22071480995509773, 2, 8.267311389092356, 59, 130558, 130558, 0.004660789389163256, 1.144192099571228
995, 0.3722539304735619, 2, 14.674698416143656, 108, 130666, 130666, 0.0043548340909183025, 1.1333043575286865
996, 0.3989613309693141, 2, 25.014881015755236, 187, 130853, 130853, 0.004359749145805836, 1.1450353860855103
997, 0.8041272811824456, 2, 14.422435375861824, 106, 130959, 130959, 0.004382845479995012, 1.1484180688858032
998, -0.1656586981844157, 2, 7.33936827396974, 52, 131011, 131011, 0.004443999845534563, 1.1379622220993042
999, -0.6263145571865607, 2, 17.409168684855103, 129, 131140, 131140, 0.004367446061223745, 1.1382819414138794
1000, 0.4307061967174377, 2, 14.532671888824552, 107, 131247, 131247, 0.004455157555639744, 1.1340610980987549
1001, 0.49548523989506066, 2, 6.3883610451593995, 45, 131292, 131292, 0.004756159149110317, 1.1332225799560547
1002, -2.44137299497379, 2, 30.471090266946703, 229, 131521, 131521, 0.004339499864727259, 1.1503506898880005
1003, 0.8439175146195339, 2, 18.457534305285662, 137, 131658, 131658, 0.0043766796588897705, 1.1429674625396729
1004, 0.45345192765671527, 2, 14.80106808617711, 109, 131767, 131767, 0.004370370414108038, 1.1458390951156616
1005, 0.2868773468071595, 2, 15.68911502091214, 116, 131883, 131883, 0.004432466812431812, 1.140406608581543
1006, -0.4045253716612933, 2, 29.31415730388835, 220, 132103, 132103, 0.004295592661947012, 1.1443599462509155
1007, 0.4685290622328466, 2, 16.049278852064162, 117, 132220, 132220, 0.00452842703089118, 1.138958215713501
1008, -0.028402050025761127, 2, 10.859358694870025, 79, 132299, 132299, 0.004251472186297178, 1.1422275304794312
1009, 0.19905471219681203, 2, 18.901533762924373, 139, 132438, 132438, 0.00429693516343832, 1.150158166885376
1010, 0.8155198032036424, 2, 15.032894205767661, 111, 132549, 132549, 0.004162889439612627, 1.1368438005447388
1011, 0.45062422557384707, 2, 14.392562554217875, 106, 132655, 132655, 0.004403623752295971, 1.1398967504501343
1012, -0.05778454162646085, 2, 14.553010704927146, 107, 132762, 132762, 0.0042376029305160046, 1.1462211608886719
1013, -0.3562628279469209, 2, 16.753082026261836, 124, 132886, 132886, 0.004224094562232494, 1.1400917768478394
1014, 0.7380017653340474, 2, 9.154956963844597, 66, 132952, 132952, 0.004495290108025074, 1.1310553550720215
1015, -0.26785946184099885, 2, 17.16858760174364, 127, 133079, 133079, 0.004268420860171318, 1.152188777923584
1016, 0.3451717176940292, 2, 4.622527553234249, 31, 133110, 133110, 0.004653806332498789, 1.142770528793335
1017, 0.6983101143268868, 2, 7.445583592168987, 53, 133163, 133163, 0.004134042654186487, 1.122360348701477
1018, -0.3752819849178195, 2, 5.776461315341294, 40, 133203, 133203, 0.00433717155829072, 1.1432253122329712
1019, 0.4304889689083211, 2, 19.355067991651595, 144, 133347, 133347, 0.004385383799672127, 1.1380524635314941
1020, -0.4538328978669597, 2, 24.80107472790405, 185, 133532, 133532, 0.004349696449935436, 1.144239902496338
1021, 0.2589708771556616, 2, 6.7949622557498515, 48, 133580, 133580, 0.004387525375932455, 1.1380765438079834
1022, 0.16803907416760921, 2, 6.180044507142156, 43, 133623, 133623, 0.004444857593625784, 1.1230641603469849
